,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1447,0.6426275806017051,0.7046948500505451,2.0237526358192475,1.4368428760900351,1.9070703157390494,36.3
1448,0.6765787542127126,0.7111156836777477,2.159484249353372,1.6444320929961804,2.087388603372368,36.7
1449,0.6547863126874992,0.6899347955239623,1.8794650496471605,1.5425459924001308,1.9049021253279363,36.5
1450,0.6399857742896745,0.6997655886985926,2.086115648767529,1.5382983712389107,2.1194940094210626,35.4
1451,0.645043197099645,0.6798067704537608,1.8057457112027948,1.5427861399913458,2.1695926386741333,35.6
1452,0.7004518149388326,0.6690939448895056,1.9225990701868663,1.328899442814818,2.419767347617039,36.3
1453,0.6164429282805918,0.7803838443889489,2.1030957325777258,1.7091626463911462,2.1138429683971682,36.5
1454,0.6394430015880841,0.6734915556067507,2.012232791986386,1.42551206381635,2.2861720633527156,37.3
1455,0.6600128362870865,0.6644895622361735,2.150244368412027,1.5413116526894612,1.875240575704624,37.8
1456,0.6617753835824421,0.6563384450365579,2.2106837307102243,1.6883554509143226,2.1838015570040787,38.5
1457,0.6131044728864089,0.6888054644478484,1.9924301646902063,1.6268576752784365,2.0903467751620983,38.1
1458,0.6449837791813223,0.6494745472588569,1.9596403418672153,1.3514370872767993,2.2306725114037596,38.4
1459,0.5939048614140547,0.6675965897095886,1.9721960113262382,1.3832615979250358,2.0545815043604407,38.4
1460,0.605454093815917,0.6912194691196126,2.0198658098843936,1.5296507958162684,2.199690669831413,39.1
1461,0.6626545008320913,0.6627533951357502,2.0684160716681284,1.3748482231822832,1.9483701748961755,38.8
1462,0.650854268369694,0.6567943372800843,1.9547990964725594,1.422401613682961,1.979246569322905,39.5
1463,0.6948522108110291,0.6343148541385387,2.0345909755144844,1.4678303430107495,2.0550230143316903,39.2
1464,0.7023356066143516,0.6217048061306957,1.9409718674147307,1.375788974868398,1.9214372925365877,38.5
1465,0.5692544167731913,0.6624760721627347,2.362891699225037,1.5591676847183846,2.1102132003465894,37.8
1466,0.6170191257277088,0.6684224337771837,1.8718021769015913,1.358418528281787,2.170295165457588,39.3
1467,0.6275222932101533,0.665837883966238,1.827637756892957,1.6584263516116173,1.7215199738522533,39.3
1468,0.6215248045339691,0.6164238601385031,1.924607568351445,1.389453921410259,1.8064194176387396,38.4
1469,0.6622046088508897,0.6154049354870603,1.914657605551209,1.3790536557880617,1.9683326131111458,37.9
1470,0.623728414688362,0.6560526189265843,2.051790010349326,1.5540085467780262,2.0773206501106984,39.0
1471,0.6256046356506404,0.608730155785013,1.8614154707127817,1.451717446667196,1.9439512845699805,38.6
1472,0.6331129356178853,0.6497236130317111,1.71855606520476,1.6494432470477995,2.0035568441549634,38.0
1473,0.6054082662519384,0.6108279878293331,1.927891643552635,1.4659988882017698,1.9834268884402473,37.7
1474,0.6183871053508361,0.6106649129747801,1.955388893009857,1.4602456794000251,1.7597717937346578,36.6
1475,0.572801809806944,0.6311004371900727,1.954662940164908,1.4125943648065444,1.7521503311330093,35.9
1476,0.5863902604161767,0.6283990487733857,1.9821898231359623,1.6217030299510398,1.7799049696935065,35.6
1477,0.6049188882999694,0.618620661638527,2.09015975789986,1.484223486113843,2.051480726682193,35.4
1478,0.6179361995316022,0.6909026786450515,2.0243817644968085,1.73679195147862,2.0170512490805543,36.5
1479,0.5886681105299247,0.6739214636414108,1.880753007421676,1.707339109736399,1.873936649430224,36.0
1480,0.5840995393133102,0.7193801160435644,2.0111222977023586,1.7701573143452405,2.126772916385608,37.3
1481,0.5894409249981456,0.700947272889421,2.1875157632092583,1.5394532956860356,2.005018261309723,37.3
1482,0.5906075412437604,0.666146816043289,1.9552342259304365,1.4661573258253868,1.7895347742059438,38.5
1483,0.5993848555663334,0.6546772970645901,2.0063819708103305,1.4923570441300729,1.996341002682205,39.2
1484,0.6521858229288799,0.6503878174660562,2.0918640616783932,1.525379868100828,1.847267612937843,38.3
1485,0.6353693798931339,0.6607477357796335,2.04342324249068,1.7047480922384253,1.9249547838793253,37.1
1486,0.5607957290752713,0.6389598422612204,1.9590509426163716,1.625307397983443,2.4006463061702603,36.6
1487,0.5665266654752698,0.5954929444667939,2.176336089388864,1.5897000931644174,2.1008454503429896,36.9
1488,0.5538465411641775,0.6442894611471874,1.9459101490553135,1.8270085021988436,2.242096331513395,36.7
1489,0.5714111594169687,0.6080574614739261,2.180888158016526,1.7102390809750558,1.890850371872286,37.7
1490,0.5501698013308123,0.6299462747976665,2.096790180014449,1.5357491945380197,1.9502961209985676,37.4
1491,0.6280629568167447,0.6140449479843427,2.044755983691946,1.5238265249039842,1.8199303461947514,38.3
1492,0.5351713954950321,0.6150250626904301,2.072203874379605,1.621040575993838,2.3559001517617673,38.3
1493,0.6052528013054375,0.6231335876140628,2.0005142830901654,1.6423909161979195,2.0895939131438537,38.2
1494,0.6714071939235395,0.6549715555877812,2.2221635256834715,1.617687226222977,1.978699971878304,39.6
1495,0.6662616508139129,0.6359392905755551,2.129783296540687,1.6637172002940799,1.8979393212692839,38.6
1496,0.5733780469319324,0.7096320510875797,2.1157077196642304,1.7921193756562697,2.1894424368941645,38.2
1497,0.5980865536413309,0.6853892845300893,2.1138429683971682,1.629100043779343,2.115250994376547,37.9
1498,0.5879939402681839,0.7030200732647361,2.0794415416798357,1.493453894264129,2.0437234590777567,37.4
1499,0.5400507970875931,0.706253926900476,1.9306426769245248,1.610617157853776,2.182625777915067,38.6
1500,0.5962052353677147,0.7032020802314326,2.1662486494419144,1.531045429350307,1.93175896950907,40.1
1501,0.5577792401281213,0.7098935616898173,1.8018707788323756,1.566713326236888,2.1302138670532593,41.2
1502,0.5556761899313424,0.7332786185503081,1.994322312842244,1.5425868280156239,2.0626344233634546,41.8
1503,0.5611959831549403,0.7848955626831291,2.1972245773362196,1.5769819379871275,2.337676412805316,41.1
1504,0.5519642635016978,0.7899970065498629,2.1389556692122436,1.674613985394351,1.857617541909635,41.4
1505,0.6109565420415459,0.7738591427090038,1.9334099862910819,1.5854830595469944,2.103195627687943,42.3
1506,0.5230632496159209,0.7656529546841193,1.916922612182061,1.6020842074281982,2.4364542664020536,42.7
1507,0.5493942338638845,0.7675100794236192,2.0238716905250254,1.664764376208061,2.127195972975736,42.8
1508,0.546930628408107,0.7831060266270607,1.7440439961883885,1.65952349272319,2.1653200308174743,43.0
1509,0.6579909235753676,0.7674262900586494,1.8399615710459327,1.5731050442191332,2.0501711593797225,42.8
1510,0.5403844260075351,0.75519418828391,1.9917196850866075,1.5871552248815595,2.0043209112117277,43.8
1511,0.5262466467608045,0.7665003286386598,1.8898568298134082,1.6327704684343054,2.241676339907053,44.2
1512,0.5002783934923276,0.7603179223654225,1.988927534139004,1.5884153831596883,2.186325286878184,43.9
1513,0.5473368326489059,0.7894181452476657,2.0644999616816366,1.650546037931694,2.222542385320509,44.8
1514,0.6617720579921915,0.8009902421009956,2.0794415416798357,1.7343592383042783,1.8875919786342266,45.2
1515,0.5537276453102001,0.7916126647193653,1.9938496113444324,1.7637042593715448,2.2401496220532535,44.8
1516,0.5864888061865191,0.7615406214879619,2.084237713943329,1.7642095174598242,2.400823532577459,44.3
1517,0.5784487362685148,0.7661518019548165,1.987200417992929,1.6297844942932678,2.000419554723685,43.2
1518,0.5089856968439835,0.781037080891915,2.084237713943329,1.635486097030843,2.046401687601636,43.8
1519,0.5049833481417623,0.7280721782108016,2.0723409201302596,1.7458589615932165,2.2498683108216415,44.0
1520,0.6010633882111431,0.8159716717238542,1.9234932701407712,1.8340985153868052,1.993338842626424,44.0
1521,0.5970220047854888,0.7470576677757534,2.089391872533004,1.7281216305915288,1.8971199848858813,44.5
1522,0.5846954723324461,0.7331560963449202,2.2669579153508947,1.6643902425396844,2.430418464503931,44.2
1523,0.6071567327044228,0.733230813877841,2.4168531865429848,1.5766091783482397,2.2970140479445904,44.2
1524,0.6104969094793279,0.769472744361945,2.0898043287153825,1.833502405714669,2.160378303950253,44.8
1525,0.5492163137495465,0.7643672460891417,2.001954046201462,1.8146686442981703,2.1026086009613705,45.1
1526,0.6274338012492499,0.6970822873633563,2.216363917546917,1.6449577396826356,2.0377688452792677,45.3
1527,0.7371640659767197,0.8551839506509938,2.117181869662683,1.9447026017387679,2.0489823341951277,45.5
1528,0.5601467144145786,0.7208770333661529,2.2472349979108808,1.6786297690973127,2.31867123074567,45.1
1529,0.552384737851203,0.7281188746907017,2.0135415499439437,1.6267626960914063,2.064017071354204,45.8
1530,0.5659617922251716,0.7438572041543047,1.7598549227093099,1.711455330479332,2.2658058414907494,46.3
1531,0.5477691389576751,0.7390635174195512,1.896313207915941,1.6784074872023937,2.178072145121463,46.4
1532,0.5660755772853159,0.7636823606740772,2.0125192291869887,1.7642191911657246,1.9639829301150078,46.2
1533,0.5896253231999301,0.7872798506609506,1.994081692728679,1.7480699111862108,2.0959708436310467,45.6
1534,0.6120216357475767,0.8199287425155684,2.064327903869788,1.7552018734942574,2.1567332159814825,45.1
1535,0.5477454629259225,0.7940393212484513,1.993338842626424,1.6571200432491706,2.185333830814698,44.8
1536,0.554537056856407,0.7880466373279922,2.10684051586795,1.595126223869558,1.8082887711792657,43.9
1537,0.5154660033224929,0.8072561144714323,2.0172811429472324,1.6147610807313073,1.8815057570843305,42.9
1538,0.587786664902119,0.8053803996475777,2.084861609149175,1.6134136554761735,1.943485905443807,43.1
1539,0.625180476428306,0.7788619174537542,2.1512083400495126,1.654092079310377,2.0926517734166423,42.1
1540,0.6308284161606871,0.7811481550064202,2.1026086009613705,1.8276520082569314,1.9740810260220096,42.2
1541,0.6433148068120695,0.7735871824559857,2.0610441765401197,1.5711940344129178,1.9627172673716946,41.7
1542,0.7465076880198886,0.7762267876294456,2.2735975561207935,1.538761873747944,2.0768872618747394,40.6
1543,0.5418992603906484,0.8096992011389752,1.9924301646902063,1.6389059746910084,2.239406191372514,40.5
1544,0.6066067242288888,0.8011979275502271,1.7534772826570382,1.5584353579817276,2.0182871185265054,39.8
1545,0.6190392084062235,0.8169916217229963,2.3108838958087405,1.6408174835801812,1.9676501356917193,38.6
1546,0.6794670766558651,0.8002575430873221,2.2292273084223932,1.5438363873479126,2.152302889944708,38.8
1547,0.5411769671901291,0.809366564100651,2.192381952860431,1.5869136128126426,2.410442488850459,39.4
1548,0.643520398918057,0.8122993431875748,2.169750321783971,1.6678502146975986,2.2608156801177506,40.3
1549,0.5138062519041285,0.8073951048164871,2.114157978637606,1.680938037842008,1.9736255489018601,41.3
1550,0.5563531423006064,0.8139785476570222,1.978345424808467,1.6152037271537412,1.9931292209927043,41.3
1551,0.5626879869723929,0.7988980655810306,2.0240117367405053,1.6842283620072487,2.1926791149645446,42.3
1552,0.6487658876695606,0.7999027208569363,2.187072205872201,1.6535014407296815,1.8738790208464304,43.0
1553,0.641114636066857,0.7763064441879431,2.0991327545700176,1.6242155486501226,2.063404542770019,43.0
1554,0.7089610764877425,0.8248412172501501,2.3541724617845388,1.5974772673217346,2.0137724381719786,42.7
1555,0.5714866681571413,0.8263441481812244,2.159484249353372,1.4991582020357452,2.0160323261394164,41.8
1556,0.5382565820899765,0.8086676926551022,2.1036557998004306,1.8766652931900598,1.9524819142185479,42.1
1557,0.5570321106320509,0.8143433641318405,1.889397938791971,1.5960215621258718,1.929909807708872,41.9
1558,0.5228651173036806,0.7937425153678048,1.9774279093757186,1.568287204822626,2.2476130697490326,42.2
1559,0.553231616554559,0.7880837646794026,2.204604684633842,1.5836588285525222,2.243744592971112,41.2
1560,0.5587169114704056,0.7947573569707277,2.126772916385608,1.7127555264621264,2.5029716571856393,41.1
1561,0.538861865929387,0.7948016071896763,1.8520913938376584,1.5935630452500926,2.2760455377594333,41.4
1562,0.5101792113323639,0.8116671747168092,2.1138429683971682,1.66577408745082,2.2252518895908753,41.3
1563,0.5352944476120021,0.7728200491451744,2.222736164993628,1.5814085788115646,2.119535998881714,40.8
1564,0.5903587772883744,0.7816403370355969,2.016114407728562,1.6086431577727562,2.0040921044380493,41.0
1565,0.5122696673382242,0.7883458366151722,2.02960916793196,1.593500961433907,2.051790010349326,41.3
1566,0.5167403009159484,0.7852465601400537,2.0693912058263346,1.46473265222562,2.0515563381903004,40.4
1567,0.4946593421479052,0.7922065165964791,2.3078344488801896,1.6699470615500778,2.0352996484499104,41.0
1568,0.5182361146564753,0.7900808148582561,2.2377364462531206,1.4542234202200324,2.0352996484499104,41.4
1569,0.5308081233533289,0.8014779579758476,2.232815522438922,1.654097310812475,1.9751286950544533,42.0
1570,0.5141584552103526,0.7668462232365225,1.9276355288118319,1.4732470509414528,2.1159991374136333,42.7
1571,0.6143134192355475,0.7840190704149873,2.05127066471314,1.3931881284606804,2.0383546815773146,42.6
1572,0.5019312237711749,0.776793001347661,2.1972245773362196,1.4124684769805527,1.9719419877732602,43.2
1573,0.5001605289495676,0.8164672098908011,2.2512917986064953,1.4614586265113845,2.1948061964719376,43.2
1574,0.45755768318568396,0.799688572146295,1.9776588473698935,1.4571833396184117,1.948457921134112,44.0
1575,0.5825647209209673,0.8273219054677692,2.201843523192514,1.4840463546778222,1.8870696490323797,44.1
1576,0.5165893284827409,0.846224820411058,2.0927455073061987,1.4837184384686712,2.0843315269740277,44.0
1577,0.550508032669979,0.8736249118624728,2.307700193660816,1.5157032226193785,1.9862477647818886,45.0
1578,0.5557704510031606,0.8357332418520458,2.0881752216485903,1.5750581492602747,2.0281482472922856,45.2
1579,0.6553116462172415,0.8148480788227229,1.8241509650192904,1.5664481606928022,2.121114238080404,44.4
1580,0.6730347707728498,0.7953333945002564,2.068791813763178,1.449874409073423,2.209771793388308,45.1
1581,0.6636368424105568,0.8480613370042391,2.239406191372514,1.5820680626216341,2.1000608288825715,46.4
1582,0.6520289336304725,0.8157443722450207,1.9880917630916082,1.555574951320927,2.1302138670532593,45.5
1583,0.6604110331616742,0.796038386602351,2.2474332729189657,1.494332087852859,2.3078344488801896,44.4
1584,0.6220172475844629,0.8406288806366558,2.0057105723581006,1.727783551449383,2.110764012808877,43.0
1585,0.6570358152218417,0.8096162383648964,2.268683541318364,1.5861914476580092,1.8933816627752742,42.7
1586,0.6345678794414615,0.8048597190847931,2.0515563381903004,1.5040386408417667,1.9001006130240192,43.1
1587,0.5812292643559599,0.8858604555285157,2.077080265494156,1.5854494347090544,1.8841327893590702,42.7
1588,0.6025643712027183,0.83400920299786,2.3371170765364218,1.47099456844723,2.1009477469007996,42.0
1589,0.6284022397704904,0.858565999859361,2.1438138255965105,1.5218260121132505,1.9288157156960133,41.9
1590,0.601429912532903,0.8185742166804184,2.142514145134911,1.5178392754988839,2.122760416398678,42.1
1591,0.6581117500877983,0.8757328715355991,2.0627943082466795,1.5650365674566904,2.5728754227339574,42.0
1592,0.6419359913491723,0.8672015539323956,2.1972245773362196,1.4884735923460064,2.159484249353372,41.4
1593,0.5908922574602721,0.8474466425273568,2.403076631540368,1.5030698400159743,2.0488868733578633,41.8
1594,0.5938198657062869,0.9241781245671804,2.567598365633114,1.60538264210556,2.1696366208173905,42.1
1595,0.5702072373428285,0.888333338732229,1.92896059074154,1.4751134125903846,1.9984156464332439,41.3
1596,0.5943316417621817,0.8672188378817581,1.9341314498627007,1.4661691003710955,2.1255826976776913,40.3
1597,0.6175775759901004,0.8760912626550456,2.0196536233008624,1.595231457155309,2.412451570572578,40.2
1598,0.5575189115118381,0.8993684855764487,2.0202221820198645,1.5201512216073352,2.1030957325777258,40.2
1599,0.6478983178728905,0.8563083841284788,2.3218429095984603,1.5219170490179081,2.510439951793165,40.3
1600,0.5959182281809982,0.895313736184889,2.0398759414736447,1.6270944476715412,2.0699627977252923,39.7
1601,0.6025160211483152,0.8988824907975187,2.115250994376547,1.5807235125407408,2.11677921211748,38.8
1602,0.6828582096975556,0.924363994219964,2.2702497123511094,1.5631284139911903,2.2792377289970545,38.5
1603,0.6037067104276376,0.9136910121595325,2.352595513568707,1.5740591246934026,2.022020488311129,38.0
1604,0.6164429282805918,0.9190709619645271,2.125847914493992,1.5496165013759982,2.074219597698684,37.4
1605,0.5684784751932681,0.9278108102441254,2.1218948579321752,1.55209953444058,2.2055233801509146,36.7
1606,0.5836501543503386,0.9439556103951203,2.207750990323207,1.5643267729505361,1.94060509682562,35.3
