,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1830,0.6037294042209528,0.8199064572477022,2.0996442489973552,1.7567145606668801,2.131313372386676,49.0
1831,0.5625269981428811,0.7957760093339955,2.138813815179805,1.7640219958653927,1.9341314498627007,48.5
1832,0.6120216357475767,0.7849710051395108,2.084237713943329,1.7648864509769586,1.9084837435361965,47.2
1833,0.5867667770013735,0.8099198002474864,2.32949254591397,1.821087084322575,2.1075515006117294,46.1
1834,0.527435678331611,0.8279018303533917,2.223892824418381,1.8436330595828248,1.8051824895601956,47.0
1835,0.5089099143678518,0.831027992701661,2.4368974306016398,1.842343731689792,1.895626332629098,47.5
1836,0.5127468539438846,0.8439433374675411,2.3774864011671633,1.9162841784510758,2.0390534807745477,47.7
1837,0.6138263382176902,0.8483407220939823,2.027173113134079,1.8552470181196512,1.8892318120368752,47.0
1838,0.6921466802263617,0.8695091386559781,2.353878387381596,1.8556195465851997,2.1389556692122436,47.6
1839,0.6294937830813497,0.8702433586836477,2.213353959266103,1.8185651979222672,1.8793575285460409,47.5
1840,0.632284435156244,0.8370889817818243,1.834425915546958,1.8384283830168857,2.0459936076122958,47.4
1841,0.7132281766169944,0.8685926211549927,2.3051459138557195,1.865907864204508,2.022020488311129,46.7
1842,0.6828906803927562,0.8665699022117699,1.9356536488881242,1.8137217302260287,2.098986137752806,46.4
1843,0.632582768876894,0.875637981097392,1.9535340741659726,1.8447743144601387,2.098986137752806,47.4
1844,0.5636485297309992,0.890149300384572,2.0794415416798357,1.8431504150975444,1.8523840910444898,47.9
1845,0.4892080975245567,0.8987095758030684,1.985545455912709,1.8057266946194692,1.9503644994046936,48.8
1846,0.5152047361753502,0.8650619116523975,2.019490184549171,1.8510674774408966,1.976681807722067,48.7
1847,0.5221020118339254,0.8666330017892341,2.326618292438202,1.8021069377534795,1.8429386018482574,50.0
1848,0.5999699557057621,0.8544452525968568,2.2080063529395075,1.844578718290935,2.173893720573524,49.8
1849,0.5851950307229272,0.820341102891669,2.0956144009254367,1.8087816855453762,1.9269970557488265,50.0
1850,0.6414682324846223,0.8051123434625764,2.1972245773362196,1.7599663984510177,1.9941768900251478,49.1
1851,0.5141645250315053,0.8052166761984858,1.9995815658478313,1.7858694769380379,1.9810014688665833,49.1
1852,0.503905180921417,0.808318290858726,2.3078344488801896,1.785520280877563,2.086236584812665,49.1
1853,0.5979346522375593,0.811247767265328,2.281858962476929,1.7750668656555721,1.9917806031214107,49.1
1854,0.6583151632264669,0.8092488761860631,2.03688192726104,1.8769003271229885,1.9324267987180261,50.5
1855,0.6346295736621937,0.8120966691655698,1.883087563133258,1.764037666297783,1.8836493806275818,51.3
1856,0.5735242179815546,0.8738686796970438,2.0978873874705872,1.827154634473704,1.8286300050363826,51.8
1857,0.5857644195213513,0.8423989457256041,1.8693954368710264,1.8098378070009538,1.935028648867779,50.5
1858,0.5250102587579472,0.8395388922517479,2.0531556794089107,1.751597972137166,2.1572192427225203,50.7
1859,0.5439709840892348,0.8056500291964785,1.9822777932261884,1.7534906838001558,2.2490964080430595,50.4
1860,0.5111351733737868,0.8187274106506854,1.9282105719559124,1.8078349978006176,2.0321886568292906,50.2
1861,0.4903106426669951,0.8505448973949921,2.044755983691946,1.7460722208390276,1.9378292970013746,50.2
1862,0.5129223745716056,0.8263608550246501,2.108277091319723,1.8152381706109928,1.7882070676236872,49.1
1863,0.5751533301035822,0.834732162886808,2.0059743897979634,1.818678311475041,1.9027379771901045,49.2
1864,0.46640002174243694,0.8113153936859434,2.12389330425067,1.7857673999389612,1.9330344346952681,49.2
1865,0.49150135093958786,0.799724504408897,2.032039302785252,1.783257049490679,1.8879875013226086,51.4
1866,0.4750847423859249,0.779894212086281,2.0281482472922856,1.7824435709913153,2.154949094187981,52.3
1867,0.46380422932891757,0.8031438847911739,2.1234584270966104,1.8202161710279037,2.1715568305876416,53.1
1868,0.5000885757650341,0.8014560482558911,1.975038421978337,1.8489884004540944,1.8136074087539247,51.1
1869,0.4709430374876713,0.8135377003326338,1.9603334760164182,1.8021530297553183,2.0668627594729756,49.7
1870,0.5641994476030806,0.8465945174983772,2.087740344494531,1.8232839558858929,1.8627112052003394,49.4
1871,0.5548741953628402,0.8486457128950213,1.8886092952179727,1.8505774895108533,2.0993317001590555,49.8
1872,0.48353880120699616,0.8426402487447321,1.987633992426713,1.7878165208284986,1.824549292051046,51.9
1873,0.6365028262594103,0.8385843094455131,1.9013483209954025,1.7125653127262654,2.049841071903545,52.7
1874,0.8808888048232392,0.8309687962801493,1.8567319239805933,1.8387569089041274,1.9732514946596342,53.0
1875,0.8552030398943168,0.8093050824045914,2.003517698317139,1.884551813040039,1.8956903920762869,53.1
1876,0.726732426681827,0.8086851688184541,2.1008454503429896,1.7818128040573178,1.8614154707127817,52.8
1877,0.6628418310646165,0.7883715394153239,1.9042374526547454,1.800822975381402,1.9697983642300088,53.2
1878,0.7755908497710199,0.8128315341304029,2.0977906803480324,1.8815425136499762,1.9265338700921746,53.3
1879,0.7233717034686717,0.7970511949239304,2.2744142160273495,1.8855370046701045,2.1292030512388997,52.5
1880,0.7992682764684859,0.8132494260659018,1.8414310790252926,1.78288712524606,2.0515127661548256,51.5
1881,0.7348198769605134,0.7850732623800296,1.9614143355912785,1.7761081546034483,2.0476928433652555,51.1
1882,0.7817957933263611,0.7833425413215184,2.385861433234647,1.8647153337763804,2.0631051223601427,51.9
1883,0.6220678617601365,0.7841162752501056,2.297695107699854,1.802352005761078,2.091389115100954,52.8
1884,0.6103357257456414,0.7697564363819953,2.1377104498038118,1.8069508654647528,2.2246235515243336,53.2
1885,0.5598280345668042,0.8073812951290127,2.038521271890473,1.875751179724358,2.173127025757159,52.8
1886,0.6610124137961498,0.7881698995710971,1.9459101490553135,1.8934516485984447,2.199690669831413,52.5
1887,0.6245096119724504,0.7592351144994226,2.08463635855694,1.8203381445597986,2.081938421878423,52.5
1888,0.6332074000714752,0.7808417137577031,2.1603200204007686,1.8720642314104285,1.98813277947766,52.2
1889,0.7007325519492019,0.7423594521528062,2.2181677511814626,1.8425999704801213,1.9319888105367053,52.9
1890,0.6888200426960638,0.7498049259101487,2.0343211063993665,1.8329842603127227,2.0724728723637424,52.7
1891,0.5757434356344507,0.7644166608844888,2.0794415416798357,1.8425749039339367,1.9947003132247452,52.4
1892,0.5613049775262675,0.7419826903765808,2.3279029009783354,1.861436721146243,1.9883634653076525,52.1
1893,0.6369569488138455,0.7823691417981603,1.9731058918638031,1.822142856845046,1.7852447882068612,52.4
1894,0.6645633364182698,0.7578830867749873,2.214746928028422,1.7885106846637293,1.9815857516760775,53.1
1895,0.651263802603768,0.7526096563265406,2.172773481472055,1.8115833169085367,2.053648787118107,53.8
1896,0.6518818253585192,0.7740568461864211,2.0631051223601427,1.7875262514382595,1.9210501117359182,53.6
1897,0.6890870856606469,0.7737957543013613,2.1073503297969123,1.8529550302549749,1.8360041710258124,53.8
1898,0.7368358755622766,0.8031782666528242,2.147524908783947,1.845519113107238,1.9717635278816472,52.8
1899,0.6333971761541713,0.8056211404165621,1.9482882714602807,1.8216475014345574,2.0691850415126467,52.6
1900,0.662438523940779,0.7886147804128527,1.8856912890622586,1.804862694226482,1.9766030954547193,53.2
1901,0.6664093634207086,0.7882541847841776,1.9363406980391626,1.8169363655134212,1.8662124474228046,53.1
1902,0.6333113889492803,0.797093979743569,2.043073897508961,1.8303275763838633,2.0984897366505306,52.9
1903,0.6435075991340241,0.8228206586778436,2.189789598848701,1.826978494805414,2.113179681311686,52.8
1904,0.6732044160564707,0.803319302842784,2.1742877919931214,1.8194521723065173,2.119535998881714,52.5
1905,0.6808958787794247,0.849722057724318,2.1498223384416355,1.8143698219791773,1.976681807722067,53.1
1906,0.8031657609602783,0.9027751902771425,2.1815992594331384,1.8028618830323602,2.0285658710193823,53.3
1907,0.7271035552942188,0.910441488352997,2.2725943793103633,1.8718021769015913,1.9025108335207577,53.6
1908,0.7188795945264234,0.862881526175152,2.0198291388783205,1.845738452608924,2.2059014213619084,53.8
1909,0.8088739485509612,0.8724796910341736,2.2174857624760413,1.8450449554666823,2.0252658075778114,53.7
1910,0.7358095857482206,0.876841674558675,2.3585643607359468,1.8934459810219808,2.0617070867400673,53.4
1911,0.6486629962470883,0.8686626828849005,2.205958257304974,1.8272202483689728,1.995100393246085,53.2
1912,0.6412176526532392,0.8807726897343274,2.1221222727947167,1.8681716629299885,1.9477880838795134,53.1
1913,0.6348065338513411,0.8594121611309044,2.216971340271054,1.8216602552418566,2.0218440498964996,53.0
1914,0.6176136914150024,0.8545863541905272,2.32998406718216,1.8551190609112505,1.8957491827521025,52.8
1915,0.5913396152682197,0.8985785515067266,2.087740344494531,1.8270077263616502,2.0237526358192475,52.4
1916,0.5819215454497209,0.8751102628061612,2.262311193856106,1.8213817252593982,1.8445576547950258,52.4
1917,0.6329786590934924,0.8762236515908494,2.1972245773362196,1.8638578751735664,1.8883863049171268,52.4
1918,0.6052576751817044,0.8916983330497102,1.9256163297154996,1.829428195846354,1.8949437054632858,52.6
1919,0.6273567590532011,0.8879113712407916,2.227761301196301,1.7814006580115769,1.9036205494889749,52.5
1920,0.6330548547945678,0.9119658744262888,1.9735362153302445,1.8643702682104997,2.172476407647025,52.5
1921,0.6297650888533908,0.892459874669015,2.1999985042189447,1.8867310103566075,2.0661963149298153,52.4
1922,0.5892101526869729,0.8645601756456318,2.41699544417179,1.8989667906629222,2.0771662278427003,52.3
1923,0.7262471289862902,0.8763910191012589,2.178072145121463,1.8756373420640422,1.8594632654478764,52.4
1924,0.5942072327050416,0.8602859254032463,2.08463635855694,1.8688235665217443,1.9232053553615562,52.4
1925,0.6370333090816256,0.8589983213198384,1.9810014688665833,1.8241333078524467,1.8433468380185483,51.8
1926,0.6976754901846928,0.858225599679657,1.9759008627389956,1.903979521263065,1.9015405793912779,51.5
1927,0.6100047631546544,0.8608330215265888,2.0879281555571545,1.8475636313145427,2.158832146297985,51.2
1928,0.5943362566391606,0.8815279652721333,2.212609496175699,1.8338377250870053,2.10745457790751,50.3
1929,0.6567285900610159,0.8328762962272916,2.218673120743703,1.8300081391122704,2.184066492758708,49.8
1930,0.571385245094899,0.8601013536447751,2.1613586641477225,1.8552619823567997,1.828362048205602,49.3
1931,0.5859783461453353,0.789332597679355,2.0822784230150355,1.8569515424443102,1.9980959022258835,49.2
1932,0.5935941415772722,0.8357102452148157,2.2553322081435,1.8085282570840038,2.029485443836535,49.7
1933,0.6970580185519444,0.821350700109543,2.324563999712821,1.8614794186591752,2.068791813763178,50.3
1934,0.6864915819482093,0.8291281363145967,2.121172214136309,1.826322177952614,2.2343518113651126,49.7
1935,0.7603661551499962,0.8226772931703943,2.1484344131667874,1.8244165340023941,2.0116189453410747,49.5
1936,0.7522360969299517,0.836591415879434,2.216971340271054,1.7871810061316993,1.9164629477290123,49.1
1937,0.6351185393181841,0.8182636342329038,2.533108751605878,1.791759469228055,2.0272557885092657,48.8
1938,0.6350078936644048,0.8404856912864839,2.124158380461632,1.824175679749518,2.0595073267790185,49.2
1939,0.759295951634138,0.8300206345868154,2.462600892273702,1.8194322573297332,2.100406670144881,49.3
1940,0.9564971523521957,0.8613253152286062,2.142514145134911,1.7915022344999485,1.876066575688049,49.7
1941,0.8072372550158665,0.840494041072194,2.2160170766855867,1.792012345699247,2.0476928433652555,50.2
1942,0.7964272940723349,0.8450825231847205,2.1055402946471973,1.8169036510290804,2.0554491149366148,50.9
1943,0.694199258510749,0.8634925463071842,2.209771793388308,1.895305102355059,1.9238430550266348,51.2
1944,0.6150901326673539,0.8486601810837942,2.279595574769347,1.7628297709273628,2.2246235515243336,50.7
1945,0.6067691158144091,0.8316970066642938,2.0575694668611675,1.7618991384289855,2.0476928433652555,50.5
1946,0.5987031766434695,0.8150736740822785,2.330399781176923,1.8049410583016126,2.0390534807745477,50.6
1947,0.5320390201651883,0.8091993094123611,2.0649134411169263,1.8487200485939403,1.935028648867779,51.2
1948,0.5313678960663046,0.8233258659682051,2.310247965739615,1.8990100894042976,2.4604881224398545,51.3
1949,0.5638281874687668,0.807319444903834,2.2870809064580806,1.8446818706823975,2.169053700369523,50.4
1950,0.627578969954358,0.8166026589395902,2.3345026959623505,1.847712449197712,2.023468383401188,50.0
1951,0.5828806861332645,0.7942678176432145,2.1815992594331384,1.830723739246196,1.9190212488389822,50.2
1952,0.56099288248401,0.7946869500539232,1.8767526820614475,1.8251044410723438,2.2902646086060052,50.2
1953,0.5690320533669384,0.8070483736676597,2.091621960236707,1.8256489260071778,2.121717024828074,50.6
1954,0.5979235022045737,0.8768553795913365,2.1921612753796724,1.8429688458162683,1.8592497108304713,50.9
1955,0.538335955097995,0.881157511601003,2.1114245875328868,1.7945625544551715,1.774517662793549,50.4
1956,0.6191653038606493,0.8598943871132259,1.903876767348761,1.8192589105886054,1.90391502801871,50.3
1957,0.6052077292577617,0.8557230560444672,2.037717698308436,1.8581054360462876,1.9909628129962564,50.0
1958,0.6320349203664608,0.8507676294168545,2.1004949508776685,1.7702853708190482,2.00616934057351,49.2
1959,0.5746705605309468,0.859080143248663,2.468099531471619,1.8155701179217736,1.9069308554501405,48.6
1960,0.5940562779157144,0.8810681411413934,2.1221222727947167,1.8042301193705306,1.9819862055291229,48.2
1961,0.5871140568390955,0.8575776310368354,2.4277482359480516,1.8570933915428156,1.942192672655181,47.9
1962,0.5860073050020418,0.8663632906878628,2.292781092897425,1.854094185516416,1.9978428977969565,48.3
1963,0.5646558902427471,0.8725224514082398,1.9899017183368475,1.8796560251320331,1.9869606888856708,48.7
1964,0.5686556466514096,0.8529064000468132,2.0631051223601427,1.8601398715444908,1.850768022356165,48.9
1965,0.6186868268908604,0.8534424022565279,2.177080011243752,1.8217033456011271,1.8353682746554894,49.3
1966,0.6826758806926498,0.8528035413347907,2.521274293958875,1.8896621744917512,1.9017146762641917,49.7
1967,0.5796923043259024,0.8570959619793902,2.0095554142156695,1.8437696380738025,1.9944941489110577,49.2
1968,0.6279163783286131,0.8499006015825342,2.2633643798407643,1.9022282094632212,2.10684051586795,48.5
1969,0.6041204552407136,0.8468174705759544,2.129313371720009,1.9361157514630256,2.0235610832853794,49.8
1970,0.6090941552802549,0.843838581817387,1.9101494851762153,1.9463607009890445,1.8632184332102,50.1
1971,0.5672476992778185,0.8389507285485037,2.2412161466177536,1.882909909257203,1.927891643552635,50.3
1972,0.6026993740717344,0.8665096615839105,2.0124308313968755,1.9632945173262573,2.001480000210124,50.2
1973,0.5532368592246509,0.8549350138930784,1.8319658897060955,1.9184811118852494,2.006416406664946,50.4
1974,0.5619689818761782,0.8601958085098536,1.8905768862969454,1.9262247449863688,1.7845651935940279,50.5
1975,0.5399018878474995,0.8516032546700726,1.8376965644150807,1.8397299555266575,1.8393875182173096,50.4
1976,0.5741438884983325,0.8746548311407233,2.0744289998562917,1.8475127625785979,1.855897269061927,50.7
1977,0.5682738506785373,0.8763428063866091,2.044255232554792,1.8748167935106086,2.2120710854532137,51.2
1978,0.602479492367205,0.8953274374477405,2.009761621041846,1.870416998091014,1.7609878105613013,50.9
1979,0.5747743483662642,0.9060753036856143,2.131266609544422,1.911510622032225,2.111257586864496,50.9
1980,0.5582367943820299,0.8714220153065497,1.993996335722951,1.9042949035581764,2.1210179685255763,50.7
1981,0.532140252862227,0.9087531768387983,2.0750459302067976,1.8661422044004032,1.8971199848858813,50.6
1982,0.5726942015222147,0.9005725885722955,2.1424163408412245,1.8914363573344424,1.855921413445341,50.9
1983,0.5631167834591031,0.8758587800321577,1.9901548508530706,1.8271579781708596,1.8607523407150064,51.0
1984,0.5496098871196574,0.885776047655919,2.0614230361771577,1.8398398261986328,2.0304675370833762,50.9
1985,0.673895249060624,0.8838679132218602,2.167910189667444,1.8687523833820827,2.011192441145729,50.6
1986,0.7265734731190715,0.9032008391231596,2.173804303128121,1.8551995523360825,1.8915489398364258,50.6
1987,0.7618240463561646,0.8902979826347983,2.0531556794089107,1.8300743106237622,2.0660952997269413,50.6
1988,0.6043408427846235,0.8926385633105204,1.9990199743692618,1.7897836720923386,1.7704614715491207,50.7
1989,0.581777359738275,0.8465764030120758,2.2753893501855558,1.7708878947429703,2.0993317001590555,50.4
