,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
3525,0.9152430628417114,0.7940830797826491,2.108429078553088,1.6996170275280922,1.8369094339567689,42.9
3526,0.7863479728109929,0.7817843034490941,2.222736164993628,1.7436430976172683,1.838877392205125,43.2
3527,0.8261050142355639,0.7751274435522094,1.7751910428808224,1.7416888951525784,1.7381383777889574,43.3
3528,0.7405561290401788,0.7613762692018231,2.227761301196301,1.742387384397801,1.9178001901234198,42.6
3529,0.7247398395968938,0.7664045778577985,2.154949094187981,1.7793329221595335,2.2573930988026722,42.0
3530,0.7638688367353582,0.7985234478460965,2.0071809744483544,1.7204633337670105,2.0768872618747394,41.8
3531,0.8065031699939689,0.7863957624534627,1.890850371872286,1.7901275770370166,2.174751721484161,41.0
3532,0.7167123358106129,0.7822731864202076,1.9459101490553135,1.741218598548409,2.2196470413920517,39.5
3533,0.7507652588529428,0.7904480938173195,2.074622255243887,1.8035353942870227,2.108558940250563,39.1
3534,0.7269812535757273,0.7958907627840615,2.4747542783239824,1.826692598736061,1.9412912031990188,39.5
3535,0.7794455841461861,0.8107100304667416,2.21226245470076,1.8621321142035943,1.9262373834566084,39.9
3536,0.869650154421044,0.8800079092772053,1.9482882714602807,1.946845456995672,1.7578579175523736,39.0
3537,0.8454347951068105,0.8124134585337018,1.8729163831449949,1.7474770100226509,2.028601864900427,39.1
3538,0.7764718078185913,0.7801617261123626,2.0215475632609334,1.6539088705208622,1.9627172673716946,39.5
3539,0.7051233716066609,0.8055348060474996,1.9218125974762528,1.8081300729923646,1.9781710112735347,38.3
3540,0.7360108849917277,0.7958198725166122,1.851881199407037,1.7687809000083656,2.0214177015634585,37.4
3541,0.7574575734884742,0.7957378722807562,1.9582559848776127,1.7264583416663366,2.0102947174560706,37.1
3542,0.7223411370850814,0.8194409058842375,1.878019813512462,1.739817115953072,1.7849797822426763,37.0
3543,0.6695185621665002,0.7944429804352099,1.912541007880695,1.678079845156264,1.7181969020510384,36.6
3544,0.7423549684564744,0.830440385372476,1.9187591599893623,1.7776823553372183,2.057723017725193,36.5
3545,0.6727614236354713,0.8266678939305204,2.306923494592644,1.810562716248964,1.7274886498722994,37.0
3546,0.6762626658579367,0.8528944153153609,1.9837344577226523,1.7359734252283854,1.9755419466616844,37.2
3547,0.7848975820575307,0.8477642753663189,1.9359399767354633,1.7250079135841174,2.279595574769347,37.5
3548,0.874919437697133,0.8575174799901548,1.9749624716498153,1.8192020344451425,2.1316272948504063,38.1
3549,0.8131499729546416,0.8644773007532254,1.814417493120639,1.8768269718835575,2.0592388343623163,38.9
3550,0.8341589852453679,0.8886839834846887,1.979246569322905,1.867349066286437,1.9394930147346798,39.9
3551,0.7777479497128877,0.8750606102281877,2.0532391692858116,1.801033913604417,2.214846178686039,40.6
3552,0.7080569349262323,0.8650021616096302,1.8417698898027164,1.846858150104993,1.9393954680341197,40.5
3553,0.6352438877283862,0.8957211193975022,1.9965538818740682,1.7412517905121276,2.1484344131667874,39.5
3554,0.6738628363943404,0.8887234256325567,1.7897248805302675,1.9100940464570764,1.8761881488448457,39.4
3555,0.6736207582095901,0.8829745529721983,2.0149030205422647,1.8122811049488519,1.9676501356917193,39.5
3556,0.6471460389800199,0.916133208146818,2.1246981332679566,1.8505999692509885,1.9374712804094487,38.7
3557,0.6788202879391836,0.8773225234792246,2.0281482472922856,1.89380749576203,1.8676355042067456,38.8
3558,0.7670923083653631,0.8661706515000045,2.1701959049483,1.9093347989952298,2.0268531899129227,39.5
3559,0.7115845765866564,0.8424300180925035,2.0886581967847597,1.8664949307536591,2.0268531899129227,40.3
3560,0.6562657937628212,0.8155782989538596,2.066604394919155,1.886473066579777,1.9138903378205419,41.5
3561,0.7207687578698747,0.8627106768285373,2.0926517734166423,1.8509449135842266,1.9480400753131382,41.7
3562,0.8184566399967642,0.8633350056790319,1.969017724065463,1.9000157879979067,2.070630911997681,41.2
3563,0.7948166822725626,0.8256665127118133,2.1177604059819726,1.7999408918308475,1.722330962796292,41.1
3564,0.7469649319524149,0.8019411442956468,2.176336089388864,1.837731689724626,1.8281271133989299,41.2
3565,0.7776129473501413,0.7672307648160247,2.3952944910983134,1.8333282137236109,1.9810014688665833,40.7
3566,0.6742923797963157,0.7950801039695466,2.295241118738287,1.8890365543571364,2.067579006370016,40.4
3567,0.6076373053539126,0.7793976581105069,2.4218485138208634,1.838592645438591,2.027173113134079,39.8
3568,0.6981705136921696,0.7652670804882811,2.2273226084934987,1.8882400953986265,2.0414481452406212,40.2
3569,0.6418538861723948,0.775466625662975,2.1902559080201263,1.8425061661710047,2.1400661634962708,40.5
3570,0.707161423934757,0.8082792398113823,2.3930991005348776,1.9120578572500884,1.8810829859760643,41.5
3571,0.6603344637019943,0.8155431223493634,2.0926517734166423,1.8723749966222523,1.8581345381729275,42.5
3572,0.6211946139179116,0.813137091115848,2.392012902895304,1.9368694044031642,2.024056402528752,43.6
3573,0.6164646521675753,0.8119410266055029,2.2669579153508947,1.9456215071136356,2.0023957511898707,43.3
3574,0.65302718677052,0.8121013980725592,2.189619977951,2.019750780376943,1.9011441351856067,43.2
3575,0.6883045560841573,0.7969916345367482,2.275916845911884,1.885762385006265,2.019490184549171,43.2
3576,0.8014045202593637,0.7933264178533849,2.1159991374136333,1.9101997510467768,2.1972245773362196,43.7
3577,0.705589020683311,0.7960959916961026,2.3540172666263164,1.8807234793358505,1.919811396087952,44.0
3578,0.756619154682384,0.7752016172300659,2.1226137135450447,1.8136679062663812,2.03688192726104,44.6
3579,0.7731898882334817,0.7672951246267415,2.132686056198648,1.8555930585250306,2.0116189453410747,45.3
3580,0.7030156817006992,0.7791655437996236,2.112375363351085,1.8611562995167024,1.9594238682220362,45.4
3581,0.7243023483397408,0.7959804283183176,2.2872507289939388,1.981704951132669,2.033771504846648,46.2
3582,0.6869552103120243,0.8640850998300494,2.1036557998004306,1.8214787336008809,2.1710450717544485,46.9
3583,0.7039401454376428,0.857646409610399,2.307225472550548,1.9056705817343882,2.125847914493992,46.4
3584,0.6939843509730089,0.8694963733281261,1.9667683791757231,1.9254969072244974,2.0560212674717375,44.9
3585,0.863155477120543,0.8033865519212587,2.009237283006587,1.8638796853007071,1.9415717474567151,45.3
3586,0.8059797110564726,0.850083720874431,2.2270775404859005,1.856455939137903,1.924677928949539,45.3
3587,0.8197798314933114,0.8885294299509009,2.0079825776976907,1.983748775037297,1.9763931657803893,45.6
3588,0.6235864352289731,0.8355125013996216,2.1378851375499104,1.903061980698068,1.851881199407037,46.0
3589,0.624827936582468,0.8502642978960687,1.9901548508530706,1.895667024223441,2.111257586864496,46.3
3590,0.6189257461039516,0.892768985514087,2.1656192379208883,1.8773739438265082,1.9389737050586562,46.2
3591,0.6727680182232932,0.8561579121140878,1.8437192081587659,1.8766522013573994,1.8689491079191851,45.5
3592,0.6491126396200815,0.8779776689165768,1.8103358548009905,1.92223883103626,2.0834019428959327,44.8
3593,0.6718613946452142,0.8781502919609733,1.9187591599893623,1.9825535411942943,1.8763168572561182,44.4
3594,0.8178988855324221,0.9203897443925398,2.0944150834699986,1.9023302683512882,2.1234584270966104,44.7
3595,0.5948064767535812,0.9268466045749366,2.001480000210124,1.8629017634221694,2.031432322493475,45.5
3596,0.6404166791785902,0.9390427984699039,2.277267285009756,1.8386624554427227,1.9969653198555974,45.0
3597,0.6049441450380365,0.9125327417318256,1.987200417992929,1.8319516051141704,1.8718021769015913,44.6
3598,0.6549682698189011,0.920200861768135,1.9564365620423008,1.9179950573220412,1.8484548129046003,45.4
3599,0.6019950109042841,0.8784816281003593,2.3577896473411415,1.8873846592728176,1.8838747581358606,46.5
3600,0.6803794517299439,0.8623499199466704,1.9883634653076525,1.9040023245088231,2.1854597357566328,46.0
3601,0.7283534362945648,0.8874275956468648,2.1122313645028266,1.8901283874151593,2.121641896170212,45.2
3602,0.8404968925046213,0.8761033254854612,2.1000608288825715,1.9076266989039667,1.917309534222098,44.7
3603,0.8548324293091428,0.9027147888059286,2.284473343051,1.9636284894649378,1.820089975854281,44.8
3604,0.6719218939446636,0.9234785963844456,1.9562461583859754,1.8849008126800546,1.8929446134754007,45.2
3605,0.6247796821852769,0.9226151317387699,2.1892564076870427,1.915653295523807,1.9039459499562812,45.2
3606,0.7915084687571664,0.9111297495467,2.3541724617845388,1.9309391438779864,1.8827312474337816,45.1
3607,0.7120643396921505,0.8889677859685983,2.1793897097001853,2.0031640742937515,2.057723017725193,44.8
3608,0.7516618946213721,0.8680874832205977,1.9924301646902063,2.010338681741561,2.1843211725003115,44.7
3609,0.6085506803777754,0.9080653891769387,2.114532861491106,1.892740584086762,2.0272557885092657,44.5
3610,0.6087511609362989,0.8997607847406337,2.3900725471171613,1.9063869326856284,1.9878743481543455,44.5
3611,0.636500144895293,0.8660667097942968,2.339054772775437,1.8994889095838372,1.9069308554501405,44.4
3612,0.7181484827653626,0.848329477634105,1.9924301646902063,1.898517272448498,2.0701391490175225,44.5
3613,0.6931471805599453,0.8710498991453398,2.138697237888929,1.8885089245634,2.0005934753293673,44.5
3614,0.6986698770425966,0.850458561984494,2.284780468360539,1.9397751604877973,2.0348093876590676,44.8
3615,0.7026745520036183,0.8338555012163259,2.3978952727983707,1.9029673651924188,2.304963215399013,44.8
3616,0.6134237067279069,0.8324199006405303,2.37353682896633,1.9150251329593848,2.1646484069016068,45.2
3617,0.5994077133361476,0.9123105886675094,2.188856327665703,2.007972150549568,1.9621706699270935,45.3
3618,0.6894908693568348,0.8606908904710892,2.2429468266743147,1.9022727382815376,1.9203768470501485,45.8
3619,0.6819111072930195,0.8535260697407475,2.275916845911884,1.9692773525944967,1.9173681457158287,46.3
3620,0.6472100853729197,0.8820823632397214,2.1819571052054307,1.9460469760378076,1.9832976811269336,46.4
3621,0.6938541441807652,0.8376628405994604,2.194371508353813,1.9360231585141645,2.061092403011639,47.1
3622,0.6952168604984715,0.8481043570715495,2.67827804276854,1.934642424208971,1.975038421978337,46.5
3623,0.6745790078310767,0.8522027434903082,2.3163784151263815,1.961188128422961,2.0250211507078495,45.4
3624,0.7227059828014897,0.8038586784730788,2.044525276573608,1.9649556566666742,2.00616934057351,45.8
3625,0.6970057062474748,0.8368090340330043,2.170413319885563,1.905818105793456,2.019490184549171,46.7
3626,0.7048360248102584,0.8268726700184137,2.0419839791449355,1.9145501318284306,1.7353181583231032,47.1
3627,0.6969326740394272,1.408719092618611,2.222736164993628,1.810967742866322,1.9269970557488265,46.9
3628,0.7627870918624182,1.5700672969784923,2.106252799130493,0.7489845902447804,1.9438070988585345,46.1
3629,0.7658316649288134,1.58151288672863,2.300081962775927,0.7153633958357204,1.8793575285460409,46.4
3630,0.7310380542713417,1.536156592606584,2.519256129802638,0.7549384905976233,2.046579877195835,47.3
3631,0.7128199461586501,1.5534269676867822,2.2998034500321687,0.742974610818558,2.081423702883827,47.5
3632,0.7089577865865876,1.5341438957236704,2.2246235515243336,0.7497429819985667,2.16174413732081,47.7
3633,0.7254857398373721,1.5334899906377415,2.120263536200091,0.7522752818377744,2.091621960236707,47.9
3634,0.7092982718878281,1.5296977003514767,2.172476407647025,0.7579012688254245,2.108429078553088,47.7
3635,0.6999360728936315,1.4966829283685374,1.8313686073231008,0.7383615939913604,2.061741964580435,47.4
3636,0.736646845468854,1.4867361686445577,1.9256163297154996,0.7535944292715901,2.057654187494929,46.5
3637,0.701510046925705,1.503503356621858,1.9798117007309946,0.7426537539290098,1.978699971878304,47.1
3638,0.7569329396897341,1.5393496370925202,2.008345619996106,0.7388041070489505,1.8962721679635417,47.7
3639,0.8424822383575934,1.5487070526799982,1.97853537637139,0.8771496772585924,2.0452083700375936,47.4
3640,0.8336643840510286,1.5516856249767546,2.264665858131752,0.7376413830488293,2.170295165457588,46.7
3641,0.7500100424544885,1.5763321223232474,1.9139271032022627,0.7615019977155685,1.8210078983542872,46.9
3642,0.6668116322221426,1.576393773140536,1.9674678701302923,0.7722677556708722,1.9412912031990188,47.5
3643,0.6466271649250525,1.5723495874658941,2.2402147622675876,0.7393655914345528,2.028601864900427,49.2
3644,0.6010980095403584,1.5882536468362358,2.0527732945976744,0.8518479763025518,2.0507314357974047,49.6
3645,0.7038261531357995,1.5453716087073688,2.2218618817216047,0.7885660973838957,1.8600787132055323,47.6
3646,0.7531651902861982,1.527167346137579,1.9810014688665833,0.7686211944504653,1.907225006744076,48.6
3647,0.7079493663650807,1.5863613203271576,2.1302138670532593,0.7804650678816242,1.8638813434101473,48.4
3648,0.71683695168235,1.5640143620009468,1.8421133553736697,0.7660831691517764,1.7939216322325502,46.6
3649,0.7184649885442352,1.5872644360960961,2.209771793388308,0.7801734828113271,2.0866272013407103,45.5
3650,0.6490489622742152,1.6141317172702248,2.3603439271462383,0.8403968237017738,1.9855886328734895,45.9
3651,0.7185507481600847,1.5839484630426162,2.2080063529395075,0.814059557421811,2.0592388343623163,46.2
3652,0.7195918044290853,1.5773015862829882,2.082097585737952,0.8193373323728452,2.2602375451649532,47.2
3653,0.705171373526747,1.5684203640959227,1.8718021769015913,0.8073197082122725,1.966435385000044,47.2
3654,0.6469387593562652,1.5600321742224537,2.1815467646169897,0.8382245641815288,2.0417012136969888,47.8
3655,0.6660339451513845,1.582105454880712,2.204604684633842,0.8050573271485655,1.9810014688665833,49.4
3656,0.6682259905115907,1.5838720074651718,2.0934932951354863,0.8033182413567742,2.0627943082466795,50.0
3657,0.6356062258790974,1.5654015600483282,2.027173113134079,0.8276878130341794,2.1656192379208883,49.7
3658,0.638385273606991,1.5588407388853045,2.1656192379208883,0.7963696032443375,2.0414481452406212,47.9
3659,0.6393637277365227,1.5667071969797257,2.1778064914791178,0.7934964442100352,2.275916845911884,47.3
3660,0.6289576386616514,1.5463134040513151,1.9885706461980284,0.817533699455505,2.0621357945822436,48.3
3661,0.6541450227566762,1.5720377436490363,2.117907822507632,0.7866458918831346,2.2240227704909437,47.1
3662,0.5996690623367578,1.58460552452106,1.9296496281835331,0.8109749159459029,2.0476928433652555,47.9
3663,0.6539813355858773,1.6193421911101438,2.031432322493475,0.8220695404848581,1.9459101490553135,49.4
3664,0.6267526334355027,1.6186630701089262,2.0682180793099865,0.8033279651084887,2.0794415416798357,50.4
3665,0.6386924675190211,1.5754000559807255,2.1972245773362196,0.8032915645608714,2.05127066471314,51.4
3666,0.7409090670038113,1.5778691233943283,2.0863619845244097,0.7808327999600687,2.0124308313968755,51.1
3667,0.8094532669025887,1.6352306669958292,1.913404578650382,0.8762353146240955,2.0198291388783205,51.0
3668,0.7719550660967472,1.5904163110862568,1.9621706699270935,0.783045012726793,2.067349495914807,51.6
3669,0.7891976898446877,1.5593586256342062,1.9083470474796649,0.7765852850782322,1.9603334760164182,52.9
3670,0.74176161324663,1.623635374763679,2.1946961309828605,0.83470461152959,2.1102132003465894,53.4
3671,0.7277905720322592,1.6392347752764174,2.262778842593626,0.8179973834394213,2.0996442489973552,53.6
3672,0.6373626629125568,1.5766841700037793,2.138813815179805,0.8000316163872523,2.1815467646169897,53.5
3673,0.8124219586346748,1.546786590360122,2.1051498983900427,0.8462266855956642,2.160934575931019,53.5
3674,0.8241754429663495,1.5752737672079582,2.178532444324067,0.8131741111770007,1.9335184167601498,54.3
3675,0.7446644641969484,1.5090799947544424,2.211017899468555,0.8242613134435519,2.2790545955838515,53.9
3676,0.7250987803665476,1.5608900924865716,2.202043863772168,0.8650789416081649,2.089010992695987,53.9
3677,0.7696469261571376,1.579921880877535,2.0824133120689936,0.8077621020489564,2.112375363351085,53.3
3678,0.8233499310123573,1.5909620350692417,2.3228903591547914,0.8095688626775721,1.8500283773520307,54.3
3679,0.8051775637268789,1.587694113470917,2.08463635855694,0.7936140103927387,1.985622786462181,54.9
3680,0.6275362732606216,1.5705899133194663,2.22132212891528,0.7980224474552448,2.100764311148657,54.3
3681,0.6144741484874693,1.5712272839205512,2.1071162638360565,0.8038672587181218,1.8815057570843305,55.7
3682,0.5876127669797611,1.5774424580418998,2.167692229771202,0.8101013250251438,2.037717698308436,55.4
3683,0.625202556113892,1.5743322666936146,2.1026086009613705,0.8145977541240274,2.163998929707899,54.4
3684,0.6141039732194924,1.527766323971599,2.180830767560543,0.8096342428088938,1.9621706699270935,51.6
