,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1661,0.581777359738275,0.7830995707022544,2.4521168269650095,1.8668430792106088,2.072600009863119,56.8
1662,0.595228559712505,0.7424269549230499,2.056214691070019,1.7541953238715398,2.1487889602366246,56.8
1663,0.567765792297347,0.787353415100799,2.2498683108216415,1.7916443613142587,1.9213991180409635,57.6
1664,0.5502348561016571,0.7744627031233311,2.0377688452792677,1.7910464567201294,2.149174879694511,58.8
1665,0.5971201833938771,0.7885602904405293,2.1323639431341785,1.9023555989398262,2.2587824703356527,58.8
1666,0.5909194418123883,0.7676417972808898,2.113730615158468,1.8318900151359765,2.3704962986102562,58.1
1667,0.6119406870285461,0.757462221013111,2.149174879694511,1.8757079550878804,2.2803893606022614,58.9
1668,0.5798829054168883,0.7646135921944041,2.4175864856885525,1.8641421443886752,2.2246235515243336,59.1
1669,0.6009274584631774,0.7970045469844238,2.2724044758440543,1.8732367258624918,2.051790010349326,59.6
1670,0.6129678515322786,0.7995692133666296,2.001480000210124,1.909138156579525,2.115809185850711,60.1
1671,0.767475586970043,0.7691514962574647,2.0627943082466795,1.7874151157622074,2.245426679154097,60.1
1672,0.6287327982096975,0.7613176785325266,2.2053217875688387,1.7727964032566055,2.0996897025097834,60.1
1673,0.6654956492294354,0.731381828067587,1.998773638612381,1.8238689207364687,2.0837426235792265,60.2
1674,0.6511377724824023,0.7329978620754822,2.1009477469007996,1.820902542490066,2.0866272013407103,60.4
1675,0.7254259985172703,0.7502299948106692,2.0841474327172484,1.8565269950866687,2.0840604875361306,59.7
1676,0.9773630450352401,0.7253173751926731,2.3353749158170367,1.8783473148065002,1.9837344577226523,58.4
1677,0.8904643323142566,0.698784987052019,2.259567707910355,1.8712293845231622,2.352661430974222,57.9
1678,1.0247325488559011,0.7406574586953019,2.3529101768815615,1.9102287457819147,2.131266609544422,57.4
1679,0.7960571436173732,0.7024100210656723,2.0768872618747394,1.8207267711737982,2.235143812198513,56.7
1680,0.7978032227825079,0.7112061871306703,2.3344256988497043,1.7876517232959401,1.9986801850353775,56.8
1681,0.6170774618231845,0.7077332334147042,2.2803893606022614,1.8488014076150736,2.0794415416798357,57.4
1682,0.6462557973597407,0.6705205135433562,1.9829514207356624,1.8094547558169924,2.0501711593797225,57.5
1683,0.6127826707919183,0.6920856898241385,2.2386812910145655,1.8925969920049375,2.1945108714646233,58.4
1684,0.6551045551140948,0.6476456874439466,2.341805806147327,1.8182978495533262,2.2300144001592104,59.0
1685,0.7595577394434241,0.6914586082621109,2.1169928873319686,1.8164990754038108,2.3625174337167194,58.9
1686,0.7602243426487578,0.7114778218121816,2.2203469947570738,1.8215703846535631,1.9622592870568427,57.9
1687,0.6286086594223742,0.744924211058154,2.1657259102768482,1.799067954403961,2.2779600456886566,58.9
1688,0.684600119981487,0.7239639992059331,2.192381952860431,1.874159741844246,2.133788678977132,58.8
1689,0.630484832580602,0.7146615546906221,2.094631707173811,1.8392867616539714,1.859317620239346,58.9
1690,0.6594361232176337,0.6953722738704746,2.0555740602731922,1.7970985102074752,2.030776369698555,58.7
1691,0.7091817304072022,0.6857462113821925,2.013644367135069,1.8185133388575394,2.114915929873496,59.3
1692,0.724248883125533,0.6898398785908904,2.173127025757159,1.889141744375608,2.0671109292223573,59.4
1693,0.7091841794697623,0.692763042880279,1.9653282349124148,1.8866057195413402,2.1903986122658194,59.8
1694,0.6306268235786113,0.7342376819153126,2.1507045617013265,1.8392878972298021,2.031122964409028,59.6
1695,0.7505242931432478,0.744064221886001,2.2239641383781183,1.918542420473288,2.0560212674717375,60.0
1696,0.7368917295228022,0.7709025137908045,2.3025850929940455,1.8786548086678034,2.154949094187981,60.6
1697,0.7840734783790808,0.7184128455630819,2.018816919863401,1.8872778955970642,2.159484249353372,60.3
1698,0.7155426040684754,0.6916691293473726,2.2197607423586323,1.9453862459653994,2.3234191798968875,60.1
1699,0.7278981520781801,0.6914427820592327,2.120263536200091,1.8653764028253843,2.124336861587727,59.8
1700,0.6709240437752351,0.6747166927388548,2.0978873874705872,1.8983722320249405,2.0184056510934667,59.9
1701,0.6931471805599453,0.6645204591335085,2.4119998789799126,1.8958935357249376,2.0414481452406212,60.1
1702,0.6154305670418191,0.6878421283302522,2.1512083400495126,1.8003411378970102,2.0943301541735866,60.3
1703,0.6205932102729576,0.7262383375290746,2.211738620220473,1.9500384059159503,1.9339339580085977,60.7
1704,0.7060394949253399,0.7212051333551027,1.99049405566334,1.8485446265413645,1.900240112222125,61.1
1705,0.6397593071418838,0.7012694067402326,2.3345026959623505,1.8372109659954234,2.090949148531316,61.0
1706,0.7312675818472183,0.7175908051344081,2.1443610877791515,1.8617074920922727,2.154085084675602,60.9
1707,0.6067574235318999,0.7182762818728944,2.1009477469007996,1.8495257034648103,2.1555518809356515,60.7
1708,0.599491260851647,0.7174472524191761,1.9873668627336594,1.8534850489890113,2.289681688158138,60.7
1709,0.6595493955937686,0.7270960348065302,1.9282105719559124,1.9217680887414061,2.2302644314144198,60.6
1710,0.623045493879504,0.7328171145654376,2.0978873874705872,1.8559442495528817,2.2677756883281845,60.5
1711,0.7350555412924213,0.7554919705572397,2.1287984386499286,1.9025177617752187,2.3153241187714753,60.6
1712,0.6964475135886021,0.737299527229079,2.1400661634962708,1.9356838219305248,2.118559958275307,60.6
1713,0.7025690918015642,0.7134478322696145,2.2499413595086235,1.906729747510773,2.0710732920093196,60.6
1714,0.7156951086690866,0.72656267972355,2.013644367135069,1.86728162549959,2.0305377346896667,60.8
1715,0.7038512761758897,0.7273884352963961,2.1815992594331384,1.834677731548122,2.2713325494899412,60.9
1716,0.6947433500927676,0.7329014242663862,2.289339866244025,1.7882304117169194,2.151762203259462,60.8
1717,0.6545703824321322,0.7082880069636752,2.2971650255247065,1.843651263256829,2.063002815336676,60.7
1718,0.6636368424105568,0.7113664604010819,2.0255131996542803,1.8644035751331545,2.1710450717544485,60.9
1719,0.6487658876695606,0.6993964835059754,2.423945949998313,1.8314582334567073,2.1972245773362196,60.9
1720,0.6424935791415939,0.7200589698355626,2.3893360194027005,1.877211582764973,2.147709512808839,60.9
1721,0.7086951969484301,0.7033142201933028,2.3620705462802256,1.8202405136202187,2.330399781176923,60.6
1722,0.6878938851765997,0.7239022637527645,2.103603790958916,1.8660600565180698,2.2302644314144198,60.6
1723,0.676753370784269,0.6954987088298127,2.236335707452845,1.9054187877005764,2.0476928433652555,60.4
1724,0.7305803549328583,0.713055008025584,2.137261112568662,1.8578418538162804,2.0484094324321074,60.2
1725,0.7334529128075052,0.7286682409650143,2.2317107534073886,1.8699271952533105,2.3228903591547914,60.5
1726,0.6931471805599453,0.7411398387058136,2.3401075323171354,1.9043444541172008,2.149174879694511,60.4
1727,0.7365164722856181,0.7329078871800587,2.461649787623733,1.8097864118049247,2.21226245470076,60.3
1728,0.6871501610875711,0.7494670631803169,2.1468828224753684,1.7983061374543694,2.0450010516995443,60.2
1729,0.6060049905673166,0.7477576822167132,2.1613586641477225,1.8121343174171072,1.9109133070182172,60.3
1730,0.6187047043054291,0.7184596699469621,2.0108130352907394,1.8319483519829398,2.467514907076131,60.3
1731,0.6227060828966291,0.7444100318750463,2.2512917986064953,1.8279926379203306,2.044255232554792,60.3
1732,0.6413852460013557,0.7073880255242683,2.00616934057351,1.9072131890904709,2.1683890276963322,60.3
1733,0.6078758422901888,0.7197172033960741,2.3333567516607996,1.8221300335830786,1.7666726347983202,59.9
1734,0.6597719446858871,0.7292993437117093,2.2160930616406023,1.90003274770913,2.2280825656961247,59.9
1735,0.8205221818951545,0.702520523798762,2.4010251658072983,1.9232148881137094,2.1742350591115205,60.0
1736,0.8101892009916095,0.6798839025236412,2.07175904550782,1.850358004496007,2.001999615706357,60.2
1737,0.8766889937591293,0.6965717111316722,2.257122718917288,1.894410130979076,1.9187591599893623,60.3
1738,0.8373967894044921,0.701052751887033,2.3412228856994597,1.8905038223988808,2.1850737595537066,60.2
1739,0.7862376036259573,0.710894139172668,2.1972245773362196,1.843327916274152,2.1046317905083947,60.2
1740,0.8671004876833833,0.6892776810493269,2.327974326998865,1.9487762270985307,1.9558852941121327,60.2
1741,0.6712396106938183,0.6708731857149843,2.10297203909003,1.9046766395931294,2.1997466467689293,60.4
1742,0.6635397547700067,0.6781342301682781,2.3025850929940455,1.9544743657256143,2.006058995745812,60.5
1743,0.7256944321264405,0.6758076653950864,2.03688192726104,1.9187671584856452,1.890541013787839,60.8
1744,0.6652513689229986,0.6863288074726095,2.2539199210127645,1.864048489743906,2.046497385960482,60.8
1745,0.781837255274664,0.6873308955048079,2.3218429095984603,1.8940915537287195,1.9839194750222975,60.8
1746,0.7436336979775557,0.6745374251074758,2.328711397586266,1.922205911148973,1.8815057570843305,60.7
1747,0.7582589318651191,0.6700893985811402,1.997763510665569,1.8523684171861343,2.149433913499871,60.8
1748,0.747635365844015,0.6371993093134277,1.8891939196134606,1.8553505720095862,2.172476407647025,60.7
1749,0.7673214107888944,0.7009882636168477,2.232541249261119,1.8585313514622224,1.8649917078990645,60.9
1750,0.7731898882334817,0.6713203037682016,2.570849079588725,1.8588557677867512,2.0531556794089107,60.9
1751,0.7939518796819109,0.6882142862427332,1.9632516240918005,1.8918971466938952,2.0644999616816366,61.1
1752,0.9238569722574709,0.6810639900840835,2.105689767754772,1.9042749437506143,2.142326051463708,61.4
1753,0.882163777289822,0.688577997707356,2.020683383457764,1.8696742335530712,2.1503932776521206,61.5
1754,0.6500335495064803,0.6750236014741402,2.1527728147653855,1.87539373441887,1.7897248805302675,61.7
1755,0.602840907673463,0.6721875214953494,2.2029064108036502,1.7776156700203245,2.0414481452406212,61.9
1756,0.6789506999635964,0.6868751933237595,2.0739919369122712,1.8678940449452697,1.9414358686603923,62.0
1757,0.6511954688954323,0.6716349405848325,2.256816674538465,1.8202991729610023,1.848787462461363,61.6
1758,0.7806665585765018,0.6505311306851562,2.1552948841980952,1.8380350757208295,1.9459101490553135,61.4
1759,0.7800788857971528,0.6833308818332424,2.384823191231018,1.796954286105159,1.9071956368746228,61.2
1760,0.6848864635525788,0.6805437231405687,2.2326989655298792,1.8578889089846065,1.9029851043382795,61.3
1761,0.781028047213953,0.70676343915791,2.2751861188059315,1.8413974503198265,1.7900745488631356,61.5
1762,0.6264846856765987,0.7226740335933953,2.0243817644968085,1.8196006864801613,1.8884619221427668,61.7
1763,0.5980184724918957,0.7472742937253682,2.03317478677822,1.8351184629948987,2.008116760857906,62.0
1764,0.7785508401614781,0.6980670224524044,2.173694079926025,1.800126571055856,1.933640056463499,61.9
1765,0.8224719766565003,0.7017304856957197,2.105689767754772,1.8455654574769915,1.7534533703673156,62.0
1766,0.8449531934279495,0.6795004194363228,2.164963715117998,1.867119254383961,1.9633931118356607,62.2
1767,0.70320875230538,0.6936500974886706,2.001480000210124,1.840844246463786,1.9571252198754532,62.3
1768,0.6982991754693733,0.6910381144334945,2.216482393940634,1.8360436714767812,1.9804708241207807,62.3
1769,0.6263319823860283,0.6703929619904418,2.277267285009756,1.8107979283801863,2.0316769708127382,62.3
1770,0.7432342970735943,0.6884152512968842,2.228477120840324,1.835528451491058,1.884849892294067,62.3
1771,0.6438558888430678,0.7239171837743426,2.4878784201771578,1.855171713128766,1.9393954680341197,62.8
1772,0.5848584051230308,0.7064490763550304,2.2088526153313386,1.8670153122076656,1.8331146549099688,62.6
1773,0.5841775812999386,0.6865857813263153,2.050377408735925,1.8802534982484187,1.8137383759468302,62.3
1774,0.6862607785303119,0.7204591841987579,2.142514145134911,1.872064678543734,1.845826690498331,62.3
1775,0.605028471336625,0.7259404118792951,2.0404248893373844,1.8486711446403261,1.901903048326481,62.6
1776,0.5221069682300306,0.7104202179630824,2.2280825656961247,1.90380988627827,1.9518448845751277,62.8
1777,0.6564912688748229,0.7268521843464487,2.2377364462531206,1.8556123370000137,1.929909807708872,62.7
1778,0.6787584431078456,0.7140725121415044,2.0360612460496106,1.818494983448227,2.1156628051141544,62.7
1779,0.8316168548250504,0.7121249338416538,2.0175661379617487,1.8067186113062115,1.9810014688665833,62.5
1780,0.8982617468824565,0.7306786803293419,2.3556949183079943,1.797922437089383,1.7352692812733121,61.9
1781,0.8809807292614158,0.6966719970365365,2.2937224057362005,1.870389183270707,1.9090735716988232,61.9
1782,0.895417108731402,0.7436930759998698,2.3344256988497043,1.856099400354051,1.716176788062048,61.6
1783,0.6914565630820378,0.7274407122354979,2.170413319885563,1.7915216853724583,1.7486493455743266,61.6
1784,0.8099960732245318,0.7062991104012329,1.91959284073794,1.8060585212911633,1.9459101490553135,61.5
1785,0.8962805358672696,0.7170717666451906,2.2942168433235293,1.8476152797785805,1.9562089012558879,61.2
1786,0.8893631512776684,0.7454777877903039,2.1157077196642304,1.878888641560193,2.0580274471760194,61.2
1787,0.727960822864086,0.7724364318947488,2.0571357841655376,1.8486776375796412,2.0492277630833393,61.6
1788,0.7053984823404659,0.7840065764859916,2.1332027185712885,1.831334580793747,1.911718784307034,61.7
1789,0.67962330802662,0.7751869481202657,2.24865675096849,1.8180717593670774,1.905175685718098,61.6
1790,0.7199744227930895,0.8059582681123975,2.116535666086077,1.8827494390092636,1.8237110690346574,61.6
1791,0.6535815803537542,0.7779523376146081,2.1488509930520037,1.909438560182926,1.930161792087174,61.5
1792,0.6931471805599453,0.7786044210413624,1.8838747581358606,1.8744086671624922,2.0023957511898707,61.8
1793,0.6058907355627173,0.7856678604019487,2.2300144001592104,1.8739720673439,2.10684051586795,61.8
1794,0.6762453697573421,0.7883289164619679,2.2091650177081372,1.8742596572821233,1.8964155114506176,61.8
1795,0.6985588675206714,0.7997308284834452,2.200223080332476,1.8532683852344212,1.862602480003168,61.8
1796,0.7578443185588214,0.7862435275596862,2.6026896854443837,1.7844702576147122,1.927891643552635,61.8
1797,0.8051330985320029,0.8076607255874276,2.157559320943788,1.8379402142914154,1.8963844203069273,61.8
1798,0.8377648997284799,0.8066620788322251,1.9915556565452737,1.851708813251957,2.1260648577641774,61.8
1799,0.6162441928910766,0.8398168019425737,2.2587824703356527,1.8521658559420664,2.0383546815773146,61.8
1800,0.5901818756280739,0.8237498413268199,2.3025850929940455,1.8543489036797995,1.8999730538682877,61.8
1801,0.6111804159293049,0.8416124640268746,2.1373887857255545,1.8326110710080123,1.9643722118950486,61.8
1802,0.6731671841923734,0.8535100928689556,2.4693542367805157,1.8344422591104543,1.9839194750222975,61.8
1803,0.7278901290038183,0.8588900817699084,2.4259083090260445,1.806091020599231,2.0281482472922856,61.8
1804,0.6524398057887983,0.851424502390056,2.1484344131667874,1.8651039048671927,1.9506607518139112,61.8
1805,0.8062363735894297,0.8345331590208386,2.065135146028598,1.877834077999298,1.9332996414633838,61.8
1806,0.7717189392063071,0.8552820443410929,2.017797378568629,1.8009698362310111,1.9292082994373818,61.8
1807,0.7728995703333442,0.839047768755794,2.2302644314144198,1.801756220256766,2.033929895596959,61.9
1808,0.6425034477411904,0.8507939032452627,2.209771793388308,1.833075886955555,2.106045287197812,62.4
1809,0.664929540750995,0.8689035692698747,2.0995861077723035,1.8097970935446026,1.9947003132247452,62.9
1810,0.6724363811173837,0.8833120737735687,2.092378332710555,1.83664297208749,1.879575675234972,63.6
1811,0.6587149841384611,0.8560568121386141,2.4203681286504293,1.7983183528563256,2.006263657951557,64.3
1812,0.6788792087622405,0.8711525449568361,2.127195972975736,1.8099417883112454,2.0127501671811636,64.7
1813,0.6737892396521897,0.8459183656864161,2.1108577379132147,1.7420152582379675,2.1701959049483,65.1
1814,0.8223869700077148,0.8668307521099328,1.9873668627336594,1.736624863412407,2.2617630984737906,66.3
1815,0.9154207883656149,0.8632950907283078,2.2265991860161236,1.7402574283623433,1.886190914353691,67.6
1816,1.1697660489244002,1.3162931365694521,2.4821250068261236,1.3312779575353606,1.8730224333068208,68.0
1817,0.6919328513275433,1.0805258875888022,1.3889363705827293,0.2594634958022785,1.8391421736296074,68.4
1818,0.6640140302900034,1.0648982243300222,1.387713807774117,0.26143705067829887,1.7938669515676195,69.7
1819,0.6414377396828269,1.0416333811861598,1.4149496168802667,0.25995974497203506,1.8993901334204204,70.9
1820,0.5654764238971542,1.0372771872480762,1.42981210534275,0.2599615278896817,1.8718021769015913,71.7
1821,0.5516070083246165,1.019985112808705,1.4469189829363254,0.25887002158937755,1.8979393212692839,72.2
