,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1785,0.8662399309162784,0.6800327887465961,2.0149030205422647,1.6189266499428017,2.340325420976893,22.4
1786,0.9283061686185662,0.6628757841378603,2.1868348734870837,1.619532446205887,2.2292273084223932,22.8
1787,0.9102847078139432,0.6095899865055586,2.0182871185265054,1.3082407693446219,2.1801717889535,20.9
1788,0.8149601209226872,0.6006891344116377,2.3002013016387695,1.3110760628200004,2.2460147415056513,19.2
1789,0.7854332733852694,0.6048445036623541,2.2512917986064953,1.3829248586395053,2.2512917986064953,17.5
1790,0.80159383826964,0.756689423008728,2.1921612753796724,1.6243108198894127,2.1924852319723227,17.1
1791,0.81707713389644,0.6502280558050237,2.189619977951,1.6129405429853025,1.9941768900251478,16.9
1792,0.8170776577184234,0.5774587148843215,2.0160323261394164,1.6432778838634088,2.381228220313159,18.7
1793,0.7927197834225485,0.6278542833840456,2.148107562371264,1.6115731776003972,2.4704346171794658,20.3
1794,0.8462468881412286,0.6839741549578825,2.1463044869089627,1.619200232131386,2.067349495914807,21.3
1795,0.9071044701243777,0.5566382500421861,2.2602375451649532,1.519597208434311,2.1414998554981195,22.5
1796,0.8084689794336383,0.6716529050965692,1.9526898360406921,1.568446297016144,2.180417459019838,21.2
1797,0.6989442982442713,0.5816380210296949,1.8919596343265717,1.5398956618762392,2.205129756843333,21.2
1798,0.6994431090167601,0.5449865878192894,1.9588135538912212,1.3142789942140751,2.120263536200091,21.2
1799,0.7386756244725432,0.564436818201406,1.8852855272388784,1.5272700431755488,2.316769727986002,21.2
1800,0.8145361863587425,0.5330857482280292,1.895626332629098,1.2750091862519755,2.2744142160273495,21.2
1801,0.8799390174848036,0.7833633466181231,2.0614230361771577,1.5344151218280608,2.280112237141987,21.2
1802,0.8208214936950714,0.5864852969633605,1.971345046203135,1.534800935658569,2.1041341542702074,21.2
1803,0.8015208420374016,0.6049815263930318,2.0724728723637424,1.6092287949092898,2.0149030205422647,21.2
1804,0.7337379344733196,0.5944010409865391,2.0361052281928678,1.5852435605551085,2.538973871058276,21.2
1805,0.7951853516548245,0.678936108550876,2.0160719277472468,1.6474887753158018,2.254957044004791,21.2
1806,0.8115554116102471,0.6712318937214954,2.0124308313968755,1.6976461776575764,1.994952234122916,21.2
1807,0.8149354856320967,0.5750154785488228,2.0605135317943173,1.4619943109735458,2.1036557998004306,21.2
1808,0.8492377252050302,0.6216651195892136,1.9014583864844794,1.5603425177400827,1.9774279093757186,21.2
1809,0.8034344400634222,0.6200566350252478,1.8344844138943963,1.644674518958818,2.1522465820531416,21.2
1810,0.8057330516541009,0.5958159391930477,1.9937280234058061,1.570812177955241,1.9505830547547058,21.2
1811,0.7920871284148489,0.6120891808332131,1.9182193489101274,1.6578648760765309,2.3550315683665883,19.5
1812,0.7377254480119279,0.5985050953355001,1.8394908720492449,1.5316756190656367,2.0308668715312788,18.8
1813,0.6972408865271129,0.6288211356403242,2.0996897025097834,1.5705770666090892,2.032692562105763,19.3
1814,0.702027818498985,0.6092820188581899,2.154085084675602,1.506999300595709,2.187072205872201,18.6
1815,0.6978091936657567,0.6274430557712406,2.0333117699523346,1.5469070989752398,2.050377408735925,19.2
1816,0.727144789101365,0.6334305233821861,1.9197780087784653,1.6266146276798963,2.209771793388308,20.6
1817,0.6825893592857579,0.6214167356476682,2.045793507561603,1.5856640915990827,2.3581549441488563,21.4
1818,0.6780240189857245,0.6186560425723898,2.0433824918641332,1.456911928333844,2.0056650795573283,22.9
1819,0.6643522786120006,0.8944500469212551,1.8728850140404236,1.6843532658469353,2.2302644314144198,22.5
1820,0.7682270988913528,1.0840654276756927,2.051790010349326,0.7358988552094198,2.277267285009756,22.4
1821,0.739868140634377,1.1363377839270008,2.1075515006117294,0.8126741949300952,2.286669637688146,22.5
1822,0.7954575948387443,1.1167886635471667,1.6914018502855306,0.78210118192628,2.3362961503363575,23.2
1823,0.8036890549597692,1.1119461053727688,1.994322312842244,0.9770432227528445,2.3513752571634776,22.7
1824,0.7583825975095018,1.1202699477752265,1.9115980040665346,0.8038285504315865,2.3541724617845388,22.7
1825,0.7377190416116777,1.1032912678309008,2.0627590417198998,0.7638428500262292,2.1894424368941645,23.0
1826,0.7411904257353596,1.14030712249227,1.9938496113444324,1.1563942804058445,1.8588987720656835,23.3
1827,0.7710267898343551,1.1510132687033179,1.9675007816476808,1.1669292561077,2.3801433273399204,23.8
1828,0.7627173132211227,1.1356593686889869,2.0232018233569597,1.0772100219750247,2.137505342634597,23.2
1829,0.7329660792350351,1.1918250143874771,1.976681807722067,1.216845396957446,2.145931282948669,22.8
1830,0.7052359778789494,1.1472169412889157,1.9232053553615562,0.7758173375636299,2.230841188135204,23.5
1831,0.7525105030710537,1.1386401421424817,2.1513148760321417,0.9356073048173651,1.9766030954547193,24.1
1832,0.7324892708233866,1.225566597249235,1.9798885026971629,1.4357744183832604,2.135152148693842,24.1
1833,0.7107300511178122,1.1591179993704621,2.010727649131784,0.8006412908474447,1.9410557705905152,24.2
1834,0.760353771356419,1.2950479849410308,1.9678015705371665,1.465778877319263,2.005333569526114,24.2
1835,0.772807113109191,1.1129038261728983,1.8355040181909121,0.9495479536306375,2.3050211477919267,24.6
1836,0.8392737451171556,1.2186754642417656,1.8929446134754007,1.3943564202908187,2.213353959266103,25.7
1837,0.8436245022018347,1.1331271876469966,1.890850371872286,0.7460851169137385,2.060236561843786,26.2
1838,0.8274390517376002,1.1204745527215574,1.9459101490553135,1.1525072800242733,2.0651895189726344,26.7
1839,0.8117235522357247,1.232303310952162,1.9735848712115338,1.4105425182842934,2.027173113134079,25.9
1840,0.8656217812364879,1.2156577327928277,2.1302138670532593,1.402461597222886,2.0699627977252923,25.2
1841,0.7405758741310562,1.1528855279542451,2.0375944317443353,0.9089996268193713,2.068746252563088,25.6
1842,0.7937278987940102,1.1822909751094386,2.018816919863401,1.2042971111230059,2.149174879694511,25.3
1843,0.845163387858571,1.1031103539089746,1.991030584335783,0.7546097226496221,2.2257979497802753,25.1
1844,0.7078852019834618,1.1086392629734814,2.0840604875361306,0.8969531127239969,2.2181677511814626,24.7
1845,0.7491212527679275,1.2478780121300899,2.0099525153824085,1.3011015915785675,2.3051459138557195,25.8
1846,0.779112321890179,1.2351413671455485,2.1850737595537066,1.196640049196544,2.0769384114617173,27.5
1847,0.7566911715310081,1.1073024766387454,2.0236695137544474,0.9106726112665116,2.1522465820531416,27.6
1848,0.7827593392496325,1.0615245304649699,2.592051287239328,0.7788808599210616,1.8262456452992244,27.1
1849,0.7618526544303188,1.0602986683447058,2.0651895189726344,0.7751457948316537,2.266382044330085,26.5
1850,0.7120726497918302,1.2366304132266082,2.071430817933757,0.9816678274843472,2.0603933467091413,26.5
1851,0.7909898383861479,1.1266581961211577,2.1484344131667874,0.8531315309087316,2.0996442489973552,27.4
1852,0.7394755886065915,1.0770319788933875,2.3025850929940455,0.7506429194157422,2.187072205872201,28.4
1853,0.7282017768442838,1.1106656158060695,2.3978952727983707,0.7951402967665653,2.0202221820198645,29.1
1854,0.7540286406980694,1.1811835699261701,2.325184924911287,1.2180940506885234,2.2359703439120615,29.4
1855,0.7606330992307224,1.1442085292580269,1.9740810260220096,1.0360299694991808,2.0695892452368243,30.5
1856,0.7986235643599555,1.185897323000081,2.1400661634962708,1.2960091603527375,2.1612309746883143,30.2
1857,0.7179900297732802,1.157638587471499,2.2106837307102243,1.2506519684232758,2.1229266536195746,28.8
1858,0.6659863583138949,1.1105539582683732,2.0149030205422647,1.1316718179093683,2.1138429683971682,30.2
1859,0.6904840631404617,1.148878406498615,2.2512917986064953,1.1687771968067913,2.1308737153121067,30.6
1860,0.712565266417047,1.0895235556018927,2.4250708581773353,0.8697835036087513,2.382188143593013,30.9
1861,0.7764295289897085,1.143074261665627,2.147709512808839,1.3456482566611534,2.0769384114617173,30.9
1862,0.750276688906403,1.181795787414356,2.2072749131897207,1.214482099958819,2.161119572694103,30.9
1863,0.7221677093007053,1.1867402306841275,2.35746170321988,1.2224765449970256,2.0633554039282114,30.1
1864,0.6742786962555626,1.1432396924109869,2.089010992695987,0.684628484711265,2.084237713943329,29.2
1865,0.7202131796121716,1.2573178876728721,1.9899017183368475,1.4932086929034016,2.0902524577840516,28.9
1866,0.6740989855892509,1.1297192121294226,2.1323639431341785,0.8340915055735934,2.093234863812172,29.0
1867,0.6926321148776853,1.1632985312033939,1.891458829451143,0.9605123641362379,2.1065702090680887,26.7
1868,0.6087631587526964,1.1997634577565202,1.916922612182061,1.0408666855092141,1.874362997763265,27.7
1869,0.680358571459502,1.176116879383718,2.1095945798505236,0.9394517889456757,2.3475067803855576,27.1
1870,0.6728237075880311,1.1327997977717252,2.227761301196301,0.8594030963345547,2.242265302760523,27.1
1871,0.7648458355262474,1.1539557571900292,2.064327903869788,1.1514762173803397,2.1030957325777258,27.1
1872,0.7399215736074957,1.2049379201369053,1.8474700762420608,1.1570791863596888,2.2885333395383953,28.1
1873,0.6806470177957138,1.1386595080799058,2.182938620088743,0.9620942374334743,2.122483292938404,28.3
1874,0.6379682304369791,1.172682575973363,2.0281482472922856,0.7234825102683359,2.2833537310661582,28.6
1875,0.6952977190231739,1.2089196024051503,2.1865861791311634,0.8551666647034768,2.2377364462531206,30.0
1876,0.7048844045056707,1.1877751101226472,2.0390534807745477,0.7567028359987774,2.0875606661183403,31.1
1877,0.758529939822797,1.2087711683822606,2.2213750375685026,0.7620633943235936,2.1019143975318944,31.4
1878,0.8137898121026331,1.183242875483197,2.0816321230596544,0.7466268773205148,2.425294246986485,30.0
1879,0.7863244054141286,1.1747851012946713,1.8532122484417186,1.1671532198856542,2.3118444184068423,29.2
1880,0.7826544202994252,0.7854109716656592,1.993996335722951,1.5219385582459002,1.9035508752161718,29.7
1881,0.7722082448838185,0.8562158076984906,2.0744289998562917,1.5420632331837483,1.9836504770381604,28.8
1882,0.6521391568325683,0.8388574716368166,2.1657259102768482,1.5463464532099451,2.2547944291576973,28.6
1883,0.6453119742857818,0.7801607707983034,1.9393954680341197,1.1064607657654786,2.293015641977895,29.6
1884,0.6471555386032015,0.8061128745924478,2.1881128969849635,1.4730629624687213,2.1822989271195437,31.2
1885,0.7470462356816704,0.8445015329891351,1.8833897920739793,1.5015574111409766,1.976681807722067,32.6
1886,0.7376546829373765,0.9336359469392376,2.289681688158138,1.5153452652477124,2.0076976368209944,32.1
1887,0.7225798873470638,0.869735086617032,2.0621357945822436,1.5185765846822532,2.081594395040937,31.9
1888,0.7869832103658175,0.8462394816728178,2.063693184711697,1.5021068624906337,1.9706638882082517,31.9
1889,0.6755180632104414,0.7574579698379764,1.9174476843915518,1.198121412557472,2.0398759414736447,30.4
1890,0.6519406446006121,0.7569060394863978,1.9139271032022627,1.305242594421151,2.028644648394561,29.6
1891,0.7322947702442166,0.8411290415316335,2.0794415416798357,1.5897593685686764,2.2344035805779736,31.2
1892,0.7016890262729081,0.775035779399844,2.0063819708103305,1.457956622587946,2.0071809744483544,31.4
1893,0.660644319429538,0.8465082827701861,2.352595513568707,1.619451120094695,2.138813815179805,31.9
1894,0.6859786910813328,0.7822824989075111,2.5621983240896467,1.526376083789903,2.0992441689760155,32.3
1895,0.6943257310793896,0.7512004371651106,2.207750990323207,1.4948886144727507,2.0978873874705872,30.9
1896,0.7400355255421012,0.7762268374130499,1.9387416595767009,1.4467165414918217,1.9276355288118319,32.6
1897,0.7745030860584421,0.7453250083495622,2.1051498983900427,1.4404326213347605,2.132266681061447,31.2
1898,0.7707641744909941,0.739141832368313,2.0579866066785764,1.4285296531594016,2.0407563993685987,30.0
1899,0.7592535097009163,0.8410307454407288,2.0174638414039383,1.588341949139366,1.9678355096842788,27.5
1900,0.7664231041131844,0.7345281986669193,2.0975065490774747,1.4830175924285234,2.0281482472922856,26.5
1901,0.8260494445069068,0.7338486760839416,2.2297855933855315,1.500016175801302,1.9266787871274258,26.8
1902,0.8285332877810624,0.7289082366875846,2.315007612992603,1.6989488950454734,2.1946372537712686,28.5
1903,0.7324830413902494,0.817478499868985,2.030651377510404,1.860457833276565,2.3133378847703074,27.7
1904,0.7784040527469824,0.7084038843680783,2.3248357019288655,1.5527655253351895,2.3603439271462383,28.6
1905,0.8026603105422636,0.878859488704182,2.2318485419022673,1.8498407941847252,2.121172214136309,28.8
1906,0.8259386545417574,0.7080263617862148,2.186271565317022,1.5757948672386772,2.2373445711256448,28.4
1907,0.8043397135003194,0.6922465794457617,2.3104488294542604,1.6479810327100608,2.2053217875688387,27.6
1908,0.8196144316387869,0.7233002187306329,1.8403126946450457,1.4801408239483662,2.081938421878423,27.4
1909,0.8400902709887409,0.8142605112651161,1.9636097261547143,1.745156283135261,2.2779600456886566,27.1
1910,0.747765103989374,0.7441335270901097,1.8705804296512691,1.7175219885589672,2.158545722771108,25.1
1911,0.8086073348001891,0.9446982947577404,1.92491200221554,1.6515669080824718,2.117402303919059,26.0
1912,0.7904384881693244,0.767309524227217,2.105267941239734,1.6463443226611363,2.0995861077723035,26.0
1913,0.7675948266299766,0.7148971572562417,1.9213522982736493,1.5224265354444706,2.1998052239297112,26.3
1914,0.7924267446517691,0.7152475275606113,1.9547990964725594,1.6480847034073478,2.238406867302635,25.7
1915,0.7482284721414847,0.699671290495718,1.938227652883297,1.483860605050898,2.1972245773362196,24.4
1916,0.7335567188978219,0.7178508745264022,2.157077509322807,1.5745593211105924,2.098284629481316,25.2
1917,0.6885861692323827,0.7361893494667404,2.3285605793973065,1.5251023780196786,2.2239641383781183,26.0
1918,0.684925703722041,0.7234378113191958,2.0515563381903004,1.4495508107549053,2.182625777915067,26.8
1919,0.7702621642757955,0.7329223198963438,2.1801717889535,1.5920268035079999,1.9740810260220096,27.5
1920,0.7638479943920529,0.7314026003207347,2.137612174534704,1.4768815394165793,2.3001430893384938,25.8
1921,0.7644952613574116,0.7392336323681997,2.22132212891528,1.5759221564668429,2.088330489097082,24.6
1922,0.7178688633402925,0.7474468788741602,2.276609606590785,1.4428596783628302,2.0149030205422647,25.2
1923,0.7696248220689855,0.755510894473744,2.108277091319723,1.7266555644328645,2.0459936076122958,25.7
1924,0.8130729211286893,0.7693153811132385,2.0063819708103305,1.6185371562892146,2.157077509322807,27.1
1925,0.785448498674873,0.7509491073950979,1.708283747070733,1.4552320662803537,2.060189610180515,27.7
1926,0.8390253499525401,0.7556174486334575,1.9095425048844386,1.419927600478427,2.0215475632609334,26.9
1927,0.8889985895861475,0.7662308758666337,2.0470601321767963,1.4586857680013001,2.061092403011639,28.0
1928,0.8230182754955444,0.6374616787121529,2.0794415416798357,1.480558826718959,2.1016921506146558,27.5
1929,0.764313493458881,0.6675317554908474,2.1292030512388997,1.6208157250093256,2.0074680420547466,28.4
1930,0.768618799975505,0.6522371104088511,1.9412912031990188,1.4625048307629678,2.2072749131897207,28.4
1931,0.7457420417730413,0.7050769566860449,2.1095945798505236,1.6383836828917213,2.3830435146623445,28.4
1932,0.6898486619012802,0.7482866851337774,2.1714318227744904,1.7353579502631644,2.147709512808839,27.8
1933,0.742715857808791,0.7366626573079688,2.1036557998004306,1.72019892755967,2.0175661379617487,27.9
1934,0.7290945683682575,0.6335570464149258,2.0891977166252005,1.6924764473155918,2.062471437461374,28.0
1935,0.8439144359236003,0.5449934209186214,2.033771504846648,1.7281704831689484,1.9891189033865502,28.6
1936,0.8106338760156122,0.5359249984826181,2.072600009863119,1.7425163723113917,2.0940403411009885,26.9
1937,0.7243023483397408,0.5648397819533119,2.026160175066899,1.7751143192693006,2.0483013009441127,27.5
1938,0.7433184737077887,0.5250547761614769,2.0090379010898665,1.7816878229995967,2.0185327885928435,26.6
1939,0.7463029206102364,0.6374413368391851,2.182625777915067,1.7937241064022198,2.0458652461462314,25.7
1940,0.7167678127216539,0.5319333353513624,2.0476928433652555,1.5968112071779559,2.332890442489375,24.2
1941,0.7862215469781032,0.6046085121828366,2.0033421981411887,1.7662138130484764,1.9682159065696114,24.2
1942,0.7677674215635562,0.6100956304264721,2.095515366510897,1.5780818439027282,2.352661430974222,24.5
1943,0.7863949724200502,0.538834555098435,2.0137724381719786,1.580947177409233,2.0138095267208933,24.3
1944,0.7591959405134151,0.5216207007864564,2.031710138858646,1.605125237286154,1.9986801850353775,23.6
1945,0.7551388565879131,0.544125181086057,2.192381952860431,1.7811499765164904,1.9661128563728327,22.9
