,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
2822,0.6550803006361106,0.9967507417246002,2.2757578507609013,1.7435073547283797,2.065455299705096,65.8
2823,0.6998925686994768,1.0162458289650735,2.414797083600974,1.778958908018504,1.961953273895889,64.0
2824,0.644620139665285,1.0334288651977261,2.2022623713661766,1.7428153944461824,2.192043218594222,63.8
2825,0.6388128295966158,1.0642579736701887,2.262778842593626,1.756100078003903,2.1741688010362936,62.9
2826,0.6489878217590263,1.0382392005096017,2.0361052281928678,1.7249712283564682,2.0541237336955462,63.2
2827,0.7823895851319053,1.0687869991357872,2.0822784230150355,1.7635462005192637,1.9816773729139443,63.4
2828,0.722800237950247,1.0758535143008796,2.046497385960482,1.815584068068599,2.2823823856765264,63.9
2829,0.825675396374038,1.083836083493298,2.131266609544422,1.8313442743507056,2.2946590277216248,64.1
2830,0.723804481630371,1.0588125525179937,2.2662174488231708,1.7742795392062825,2.173127025757159,63.6
2831,0.6931471805599453,1.0578298597179008,2.084429083190875,1.8182947994495169,2.588342237036242,63.6
2832,0.6786190799970355,1.0307584487152874,2.161119572694103,1.8996146404918193,2.2246235515243336,63.7
2833,0.7719141066443238,1.0319183888818388,2.055109441020305,1.8535057961536898,2.580216829592325,63.6
2834,0.8416074684633759,1.0165573637187635,2.149433913499871,1.8152899666382492,2.1184436994831053,63.4
2835,0.6886967949324695,1.016503414530437,2.1449561487904627,1.856059006841075,2.0071809744483544,63.2
2836,0.6603573577369544,1.015290680457657,2.1055402946471973,1.8622238144605485,2.2088526153313386,62.3
2837,0.7561467325029289,1.0063432251362703,2.000104799443315,1.894355704736086,2.2971650255247065,62.2
2838,0.7024574467110412,1.0610111618523563,2.1546649629174235,1.9066894359020319,2.1890612666970584,61.9
2839,0.7916174753536465,1.0333832331357349,2.074622255243887,1.9780941808765982,2.0741081957044734,61.4
2840,0.7481214313708637,1.0402984061883525,2.174751721484161,1.9827766065435826,2.4906373244969853,61.0
2841,0.772433973162337,1.0573914047581774,2.0720614343822135,2.013979626649186,2.212538812309262,60.9
2842,0.8208062449402274,1.0896355677065515,2.1618852108909103,1.947652562738485,2.106510863648054,60.7
2843,0.8307685584359931,1.1258678337631178,2.2857779746776643,1.9615938710494456,2.4277482359480516,60.8
2844,0.783892010985382,1.1217683467967465,2.169053700369523,1.9602239913605835,2.134704220354885,60.8
2845,0.7556675375412792,1.1318619204165845,2.1468828224753684,2.0439522839054596,2.1915102760727807,60.9
2846,0.8770700187208739,1.18973145606477,2.213353959266103,1.9912137803743755,1.8213713232746995,61.0
2847,0.962000538836005,1.114758009120293,2.081938421878423,1.976672616587835,2.270496778442545,61.1
2848,0.8291649972881974,1.1167283878144905,2.074527526877407,2.0791497838367743,2.1304440961322086,60.9
2849,0.8528909001359373,1.1090218525185933,2.174751721484161,2.028993962628267,2.2526404164777887,60.9
2850,0.7349443092384068,1.1090023176687376,2.0057105723581006,2.0677180779837765,2.129313371720009,61.0
2851,0.6941712461896355,1.106328568397799,2.1719649105769814,1.9553603912071162,2.3569618638721175,60.9
2852,0.7220768788606374,1.0952917600253602,1.9392949099365941,1.9616745975520675,2.271552983746317,61.0
2853,0.694088357100009,1.135535895553262,2.185333830814698,2.01497509001727,2.2937224057362005,60.8
2854,0.6497850622861878,1.1234169381506296,2.074527526877407,1.933281493701715,2.1972245773362196,60.7
2855,0.5740312898336337,1.12740013044828,2.265313698196814,1.9697891739404687,2.3742410819004807,60.9
2856,0.589945327370157,1.1642823397967044,1.9566341124182889,2.0035661372306928,2.5621983240896467,61.3
2857,0.6701184443420263,1.1455348277827615,2.114157978637606,1.958405607081827,2.2757578507609013,62.0
2858,0.659889958803463,1.1563040732835634,2.145399509471633,1.9917848592646215,2.203212619180842,62.5
2859,0.6539932431403872,1.1544588849153643,1.9213991180409635,1.9312584036676248,2.494476100804151,63.1
2860,0.6143160918211005,1.1541429112105224,1.8635262675977318,1.9671859645967154,2.286235954992516,63.6
2861,0.6421912111882431,1.1467366960139098,1.880010157319421,1.9671795231406353,2.0824133120689936,63.1
2862,0.5801174042373826,1.1561843409298955,2.1886408336448278,1.9199384107990625,2.181224235989778,62.2
2863,0.634375863144532,1.1642657705726502,2.2155737160044158,1.956496992139804,2.170875747639468,62.7
2864,0.5749716031909649,1.1762359101250996,1.9984156464332439,1.9537661147530216,2.076833978272755,62.0
2865,0.597446909079131,1.1633568325375843,2.21375387928743,1.9439636035578525,2.446545781915554,61.2
2866,0.595221643389637,1.13682235831438,2.067349495914807,1.9404460580774134,2.0228711901914416,61.0
2867,0.6066933725839242,1.1916469761021435,2.1645993500201426,1.945010328958607,2.286235954992516,59.8
2868,0.6271703674224764,1.1117244064682583,2.232761311613007,1.9879350941147578,2.229723744729174,61.4
2869,0.6317782341836533,1.1061236146896396,2.0918640616783932,1.9252060837591862,2.6170784228964834,61.7
2870,0.6337873349008256,1.0750867657759469,2.318251209738445,1.9660909022350257,1.8449188375081509,61.9
2871,0.5481123341406965,1.0802974097327396,2.0926517734166423,1.9295819982494964,2.1999985042189447,61.9
2872,0.63375888539869,1.049410517166256,1.9781710112735347,2.0098944015257243,2.158545722771108,61.7
2873,0.6442165570883652,1.0564440224488385,1.971552579668651,2.005680791751825,2.0275881800695803,60.7
2874,0.6160762432755664,1.06927311583619,2.1129642337184795,1.8762731232463585,2.202379227924884,60.0
2875,0.6354567669202492,1.0666021301969038,1.9440035707847318,1.9412474347341906,2.084861609149175,57.5
2876,0.6390303548847882,1.061982026838211,2.0159953199408736,1.937908921008474,2.2356908581640154,57.6
2877,0.6091882599527865,1.041081963319492,1.9953584244692946,1.9254124497912037,2.1132389212631266,56.5
2878,0.6594171701832523,0.975919697668841,2.152673780350846,1.9121796907114617,1.9320786699068515,55.7
2879,0.5906075412437604,0.9292623470947562,2.0162626400583044,1.8313520393737985,2.020945334998227,55.0
2880,0.6295471860046384,0.937417371042606,2.3050819731926326,1.827299244677762,1.859897274395273,54.6
2881,0.5977535248175112,0.9340267696340553,2.201843523192514,1.8486676014999346,2.3229642553306977,54.5
2882,0.5447579916078352,0.9008642970547832,2.0701391490175225,1.7916295569186809,2.049588578530155,53.9
2883,0.6035595891785422,0.9032383377360513,2.024091446596671,1.7540881653139282,2.4005655013542495,52.4
2884,0.6903910924579654,0.8774514599974896,2.0137327453940745,1.7486165187587546,2.3756102280089357,51.4
2885,0.7320936903701449,0.8445557938425365,2.1732999912509743,1.7734828429323137,2.147214156761558,50.3
2886,0.7742472102865179,0.8473794430917155,1.9667009187243871,1.7156889888717406,2.0823443013377974,48.7
2887,0.7809039917995236,0.8656927672167866,1.9885706461980284,1.778137415421225,2.2498683108216415,47.2
2888,0.7064427230411899,0.8622815365722927,2.020945334998227,1.7227904387691297,2.2326265043871354,46.5
2889,0.7842918196131206,0.8766958592128907,2.0794415416798357,1.5983539238654718,2.496335345611623,46.2
2890,0.7404635051110767,0.8593155958791422,2.001480000210124,1.6626742719757261,2.2553322081435,46.8
2891,0.7111798134492693,0.9038798478330338,2.001480000210124,1.618539226680446,2.0009699262383407,46.5
2892,0.6249208863431893,0.8811003192493884,1.905175685718098,1.6353820523489488,2.3774864011671633,46.7
2893,0.6922680596242052,0.8799383535969841,1.8685466124418253,1.643913658203156,2.521274293958875,46.7
2894,0.7139812674627873,0.8973534624430168,1.8849028009472895,1.59958214803758,2.006058995745812,47.1
2895,0.6593661907024823,0.8726425461180649,1.8341386921969165,1.6306566910540226,2.0149030205422647,47.0
2896,0.5557001858040534,0.8565991777579223,2.2350488860035584,1.6659020746493856,2.149174879694511,46.2
2897,0.7177142780151187,0.8797386539144874,1.9649181131004898,1.567333044100956,2.2870809064580806,46.6
2898,0.7812077485582136,0.9170849539506015,1.8951179822152082,1.565313860534092,2.262311193856106,46.5
2899,0.738929823665422,0.9120595289615605,1.9563595649296543,1.6961261185938608,2.295241118738287,47.2
2900,0.6690896121879433,0.9102755089790497,1.8405496333974871,1.3772423507389735,2.169053700369523,47.0
2901,0.593294535621991,0.8888871510787838,1.9334099862910819,1.4151922248046582,2.1922740721763634,47.2
2902,0.5896340077736087,0.8765702964106659,1.9965538818740682,1.4081253471166872,2.0579866066785764,47.3
2903,0.6396960000626174,0.8895916112987573,1.8984178436014814,1.5209649222746682,1.9683326131111458,48.0
2904,0.5969437447784055,0.8770106704509377,2.3829855184320836,1.4950275612563562,2.07159836421881,51.1
2905,0.6596638764331566,0.8694184755728083,2.037631271619821,1.4928951001768713,2.216482393940634,50.7
2906,0.7033513507341871,0.8487653070779522,2.068012845856213,1.4691984600474808,2.325184924911287,48.8
2907,0.7151051033419233,0.8244561686837685,2.1441147520222708,1.3270625482373366,2.256816674538465,47.6
2908,0.7810840550705179,0.8222667013938865,1.8728006792311809,1.3745653971974972,2.0794415416798357,48.0
2909,0.6379238897967507,0.8415165334834147,2.3278447597532836,1.459027762610446,2.257122718917288,48.4
2910,0.5742705423687602,0.8312683955632116,1.9173367766112572,1.3975832862746982,2.3537533795684453,47.8
2911,0.5626421193080345,0.8599670426235752,2.3050819731926326,1.3654137167771805,2.2053217875688387,48.3
2912,0.6212494413803638,0.8512037822893302,2.2126603854660587,1.2891013894071832,2.6217658325051976,47.3
2913,0.5996535316820183,0.8419916282213803,2.1696366208173905,1.2553279693187234,2.2433657333340746,47.3
2914,0.6635024639749485,0.8433921665496097,1.9708077006770406,1.2890731925519612,2.076778424260352,47.5
2915,0.6110019932214885,0.8361980452631604,2.330755969960742,1.2692016948385278,2.3056108139105826,48.2
2916,0.6621300729248903,0.8177183346205468,2.0222831278398874,1.3757842180045181,2.3056108139105826,49.2
2917,0.8225211206730506,0.8760221005052982,2.1715568305876416,1.6244591132650248,2.216971340271054,49.8
2918,0.7067159097660142,0.836719005348671,1.9437099281457109,1.274320689570347,2.2512917986064953,50.8
2919,0.6931471805599453,0.8764198502275775,2.2246235515243336,1.5367393505370104,2.431796824474052,47.9
2920,0.5749770730969098,0.8785761570719383,2.0327325437142285,1.3148405569234083,2.2429468266743147,49.2
2921,0.6297456692094493,0.8398518096031251,2.049994340353535,1.3895991087967134,2.1102132003465894,49.4
2922,0.6438078791557706,0.8425527736313573,2.1946372537712686,1.2653830069366339,2.1550019469138726,49.6
2923,0.6343066805370119,0.8454209326341536,2.054626372560112,1.2908509575215992,2.138758118836255,47.7
2924,0.6500635944236336,0.8544543323206536,2.219697433188278,1.3382398301202794,2.283484921620626,47.1
2925,0.6414115061607564,0.9240474558031001,2.091389115100954,1.4755823859499129,2.1710450717544485,46.2
2926,0.5939775990905061,0.8998947701470353,2.3174737054877963,1.4369765824230518,2.033771504846648,46.3
2927,0.5894561143716601,0.8752963344058484,2.0243817644968085,1.403887477093471,2.0066821873974074,46.7
2928,0.631512355606787,0.85952947213554,2.102752620548283,1.4368251697671066,2.010129741789607,46.6
2929,0.6807685963273056,0.880404409181717,2.102752620548283,1.2949642113506954,2.312789263168287,48.1
2930,0.6768027306920463,0.8827129001252567,2.136458222120072,1.476182090472232,2.205129756843333,47.5
2931,0.7009971990658724,0.8807898595686978,2.03688192726104,1.3139230843617413,2.228477120840324,47.2
2932,0.6634909709770573,0.8821806877470599,1.7643026229950158,1.3355558280925044,2.041858830530793,47.6
2933,0.7206466219204957,0.8433790479126675,2.0515127661548256,1.4604150248368961,2.381007054769849,47.2
2934,0.7594096749240393,0.8918508808888101,2.268683541318364,1.6429776415539517,2.090949148531316,47.0
2935,0.7282385003712154,0.8620688403611669,2.0196536233008624,1.4462361560064145,2.410442488850459,48.2
2936,0.8710121813273272,0.8565884373920543,1.927304961224279,1.4127276181880462,2.1400661634962708,49.9
2937,0.8156329457432349,0.8595082820348698,1.9869291684998587,1.369984727470429,2.1255326488801027,51.4
2938,0.7790447058949134,0.8561229210239718,2.0817536814382156,1.6573778350064179,2.0580274471760194,53.4
2939,0.7577985112187597,0.8174191654909787,2.381007054769849,1.5690115881561268,2.1835257329780573,57.5
2940,0.637748401170157,0.8360740008086982,2.020352625309829,1.576140079685232,2.330399781176923,55.0
2941,0.6663630966531279,0.8860128335206974,2.2411622803676394,1.5907457794219477,2.2547944291576973,54.4
2942,0.6324707331883177,0.9023790122571327,2.2501713503100054,1.7290757669343682,2.2352519729254587,52.2
2943,0.619274779667619,0.8738422018240513,2.138864962150637,1.525509257529547,2.164963715117998,53.1
2944,0.6711295584188767,0.9225121706376447,2.185821945238408,1.5383844591341815,2.4423470353692043,53.4
2945,0.7376831997765719,0.8833108839602425,1.8755781411111265,1.550099906150983,2.1465808445174646,53.8
2946,0.7249247068722791,0.8797175687276223,2.26407523823217,1.563603376090301,2.1653200308174743,54.7
2947,0.8591886069087253,0.8937538338767741,2.0149030205422647,1.6094379124341003,2.2027647577118348,55.2
2948,0.7357510261307487,0.8624963091779253,1.962439451006524,1.5415843688669928,2.180537658551205,56.8
2949,0.8194058138553882,0.865788835377372,1.9611776211861016,1.6589759927270367,2.1037342342488805,59.0
2950,0.8505150213389792,0.8855883209096724,2.2637452596777816,1.6519803622702955,2.0816321230596544,57.8
2951,0.7960045659996532,0.859505189499311,2.1159991374136333,1.6907989122288478,2.2865480940842287,58.8
2952,0.6875967500292963,0.8493931513059094,2.2487823870010692,1.696908068162795,2.228477120840324,60.2
2953,0.6881646092154814,0.8966358222272859,2.2540580520993854,1.828854311317986,2.330755969960742,61.3
2954,0.6100683929081799,0.8526516542353384,1.9603821816638478,1.6091524292518788,2.0196536233008624,60.6
2955,0.6084363661926626,0.8309702387247513,2.1480555535297494,1.6503704999170694,2.0907410969337694,60.1
2956,0.660439862584161,0.8400011826724492,2.038619547159581,1.6575768700395115,2.2678995350061557,60.5
2957,0.6502701562035536,0.810968347458622,1.9564365620423008,1.6515816137601325,2.4381305849902697,60.3
2958,0.6622637088444925,0.8003564121995943,2.0360119837524997,1.702583700772511,2.0898043287153825,58.5
2959,0.6432327891782325,0.8021099667885708,2.1102132003465894,1.7700792801593128,2.061786606441115,58.2
2960,0.6226170297541075,0.8018552661763632,2.092115982576564,1.6649479674935783,2.0691850415126467,61.2
2961,0.5698869877520254,0.812470592135576,2.0769384114617173,1.6670115524428737,2.499172226946823,62.2
2962,0.6244253485108912,0.85090600670103,2.119393592691551,1.7858106117082826,2.2794626755731917,63.0
2963,0.5860338160747045,0.8229969659226085,2.0794415416798357,1.7576089952714127,2.395217895027654,61.7
2964,0.6850934457528485,0.8292730868162589,2.092115982576564,1.6664142669221977,2.2401496220532535,62.9
2965,0.6964805169797036,0.8647932685775093,2.1249039157565934,1.7763250010769502,2.613006652415316,63.7
2966,0.6141946288866669,0.8388392068702399,2.1465808445174646,1.689694272496015,2.2728799385801297,63.5
2967,0.581643600388405,0.8416443234007266,2.184220492913013,1.7003839787416448,2.3057052203302892,63.4
2968,0.6796922882257621,0.856532876643345,2.1316272948504063,1.7004534138935,2.2129729343043585,63.1
2969,0.6830290503943606,0.8685371149082765,2.096733038789897,1.6910461707749271,2.0704728716970755,63.5
2970,0.6518150119807861,0.8676175324796804,2.257122718917288,1.7079090792912912,2.1122313645028266,64.6
2971,0.6320391945191633,0.8814086277420689,2.3139488516443607,1.6873281450293927,2.2650471736749807,64.5
2972,0.6608117999170089,0.8741150226330882,2.093234863812172,1.755316797859786,2.3457572648592544,65.0
2973,0.7161955759962363,0.8522045250798098,2.0406555166446796,1.7054878424642104,2.2472349979108808,64.0
2974,0.6316881359765466,0.8601550918420574,2.0986993582842506,1.6830224014500192,2.4593298079983508,63.2
2975,0.5975052707807754,0.8662391934420024,2.3890586909978726,1.6762754884352533,2.2280825656961247,62.9
2976,0.5974102885665129,0.8760666216328892,2.0992441689760155,1.7035926906078693,2.269615073756476,63.0
2977,0.6325757941237568,0.8511386682295201,2.392197251683733,1.7292803885087487,2.172531964745848,61.7
2978,0.5485309555109298,0.8386513307253166,2.244852626325474,1.71932618869454,2.184220492913013,60.9
2979,0.5942472319050631,0.8335220782680233,1.9622592870568427,1.7233031743950078,1.979118820051967,58.2
2980,0.5846665375658754,0.839559906732301,2.0120002608843035,1.7149255655913034,2.3213272748037865,57.4
2981,0.5567735311664928,0.8570736451506701,2.330399781176923,1.8325180702968324,2.124336861587727,56.4
