,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
776,1.3130307221338884,0.39186282097675074,0.09949154624124852,0.06400173731293379,0.051454185598305203,24.6
777,1.3547460033849645,0.3847197151618868,0.09442388601813977,0.06221881868684636,0.05120181237582795,24.0
778,1.3193409631748596,0.36613958854772055,0.08443003564797674,0.06049301992249426,0.05036592635201619,23.3
779,1.336461987372015,0.3664101332634327,0.08442207227892447,0.06049211015364589,0.050356453453843486,22.9
780,1.360786601572678,0.36067856899754214,0.08390981651137638,0.05907645875008862,0.049625791392913614,22.1
781,1.374336072131017,0.3703103420337889,0.08460557121643625,0.059551248175241316,0.05122896464563366,22.5
782,1.397736584990537,0.36239869581309353,0.08243379423039499,0.06052600454552393,0.053673501578240544,23.3
783,1.392964976398495,0.36325563061692884,0.08395090119592656,0.06060308462006277,0.05438123207358421,23.6
784,1.4210982833145827,0.37757178982143824,0.09015481284194175,0.06212720252452892,0.054447102956635,23.6
785,1.3829405290214591,0.39153089570563415,0.08760646952465379,0.058647455723041884,0.052327711798518986,24.3
786,1.4653681435324897,0.4079891196297268,0.08800408409763619,0.05805857800478297,0.05175393382891323,24.5
787,1.4190582943103833,0.39182655074872214,0.09584716464740688,0.05588798037071621,0.04952645013424691,24.5
788,1.3720631411919413,0.34829452045044546,0.07989088219738091,0.05263881026930135,0.05218330522570423,24.6
789,1.4159747051187745,0.3392760291830486,0.07705997642546307,0.05912013001278957,0.05424067014202348,24.6
790,1.385541065415719,0.32316251246719047,0.0774138446602707,0.05910448576923633,0.05433167170821102,24.0
791,1.3806307628206982,0.3092761978991595,0.07607582555104955,0.057476130106799084,0.053544024981019525,24.0
792,1.3862943611198906,0.30305574115251993,0.07608292186604748,0.057493017157211355,0.05354430250689514,24.0
793,1.3471316173008479,0.29604119799308154,0.07603687961231631,0.0574892139071953,0.05354019425838605,24.3
794,1.3487603505777885,0.30310035823922654,0.08006117642901982,0.0608588333273486,0.05529822139581774,24.8
795,1.359665568773289,0.27933739434453153,0.08329807067586742,0.06348292684196515,0.06108955112534367,25.2
796,1.384372392432921,0.2924005519757639,0.09055504675380556,0.06654500539975053,0.06575961179366381,25.4
797,1.3756478727254031,0.2701155698948173,0.08240145894405897,0.06267673702151698,0.06276544390516747,25.6
798,1.3609009130311813,0.29064782383894916,0.08074391624215221,0.059724261592044046,0.05846423509855306,25.7
799,1.3232280522467543,0.2927751025910382,0.08326196109016792,0.058033065255887646,0.0536812448869017,25.7
800,1.3053171136391595,0.2650216928314872,0.07720918295446957,0.05856918509400075,0.05507254656919045,25.4
801,1.3366974199805184,0.27475544790968953,0.08455396103195606,0.06723792418686052,0.061252687374122476,25.2
802,1.3015531326648,0.2818817523643718,0.08186364923203833,0.06572721869260673,0.061252806019665006,26.4
803,1.3563135289079549,0.30627878416359366,0.08228067951399107,0.06569888880480625,0.06125937411319554,25.1
804,1.3454010170223514,0.31352564925307397,0.08204810911747454,0.06566795111639816,0.06125772103448068,24.9
805,1.3362926857408373,0.32138465862070803,0.08201586221660828,0.06566930037549107,0.061262043609381346,24.9
806,1.293499671531926,0.3323118971962717,0.08201335106659402,0.06565203357351469,0.061261247532841935,24.9
807,1.324432755358326,0.3474831209966541,0.0866757137770259,0.06943437037897099,0.06244705568181481,24.6
808,1.318897013516624,0.3317417056652691,0.08071999091462718,0.06970026364366962,0.06406275155838162,24.7
809,1.2492873322047113,0.34113958830173335,0.07969500936719484,0.06909182992575261,0.06315559792775555,24.6
810,1.2999847385450245,0.3501815028405236,0.0792983527107512,0.06702257578418168,0.060261767917217025,24.4
811,1.3251459761581217,0.35047975783794305,0.07574320520822933,0.06600252054510618,0.058534648126971685,24.3
812,1.350129084651821,0.34329216241517846,0.07198532326013239,0.06432528478596285,0.05715723726584168,23.8
813,1.3227114892449197,0.3462259073751873,0.07195450580590086,0.064287354346141,0.05714156405088043,23.4
814,1.2986167615872977,0.33554839610060433,0.07221570338836124,0.06426905480906787,0.057130738256718924,23.4
815,1.31035779502995,0.33531450865861384,0.07668706619264397,0.0669416012050747,0.06064864645018381,23.7
816,1.2768199786025243,0.33487645028735674,0.07529593019083729,0.062464281787358925,0.05990154638113057,24.3
817,1.252762968495368,0.3322972348986704,0.06859307299588355,0.05664891220707802,0.05471617588859983,24.3
818,1.2748686259589737,0.31907128811613805,0.0646510417035677,0.05621463841999122,0.054394992358071326,24.1
819,1.2984330053285564,0.3330000109104639,0.07118061023047446,0.05790417488105177,0.057298639480772746,23.9
820,1.2970709434115621,0.31103956017167006,0.07116819807242662,0.05521510106608764,0.05990785732453147,24.2
821,1.2368572211044437,0.31549722338563396,0.0777181371240553,0.05707772829546171,0.062093135015240934,24.6
822,1.3391298079183724,0.30902045822357666,0.07736907154207605,0.057269498222397484,0.057727040824088104,24.3
823,1.3560645222653054,0.3239264790596907,0.07917980648185106,0.055685909018246826,0.05769083611041024,23.7
824,1.3425988992368596,0.3253215685716739,0.0790305110420082,0.055676198881819704,0.05769217693359487,22.9
825,1.3397141426012613,0.32981959959850604,0.08206469667261139,0.05580705377753381,0.05846064225499367,22.1
826,1.3290261958667824,0.32669496591623265,0.08197884580791608,0.055793622613695026,0.05845585631613183,22.1
827,1.2961875021260427,0.3277986126673552,0.08159138612208487,0.05567309444847256,0.05828996429616997,22.1
828,1.2522175635186628,0.3387391573309768,0.08275405542809999,0.0566506296217497,0.05643357158189284,22.8
829,1.3119151780075837,0.332904660194976,0.08231763359228703,0.053713322399614655,0.05440739996363082,23.4
830,1.2988927402228692,0.3174970548121407,0.07780764598669088,0.05567184524652715,0.05838983564033573,23.8
831,1.2871076295696424,0.31358672478382366,0.07960028538513167,0.0574274717068403,0.061710391391983,23.6
832,1.3329174225791673,0.32481624548614474,0.08765295059570873,0.05932963106687335,0.06437162220620578,23.2
833,1.3004984203175682,0.30265621530119013,0.08731083934691426,0.05932458191555814,0.0643646720695263,23.2
834,1.2521913765964103,0.29240600551680873,0.08245070915501256,0.05555380882508258,0.061355706074287725,22.8
835,1.2497852988014435,0.2976122915799439,0.08005417594860152,0.05399467559087464,0.056553811570725206,22.4
836,1.2344039215284757,0.2816759852167654,0.07955126659081875,0.05397420508184164,0.05654094562762798,21.6
837,1.1584148800231298,0.27933587860455394,0.07949452956076174,0.05396112613420042,0.056527809079995286,21.2
838,1.1553996449898862,0.2776859061755244,0.07937665913695986,0.05394875275675431,0.056520140551767115,20.6
839,1.1559440523363245,0.26218794534157713,0.07937038991498967,0.05397212813233383,0.056525179540041895,20.2
840,1.1325412297249295,0.25475724712035497,0.07922943224733528,0.05395816026852669,0.05652404096456503,20.2
841,1.136789888084224,0.25841963251552175,0.07907129890063985,0.05539845543112581,0.05737935347133259,20.6
842,1.0932529579354042,0.2527061445434391,0.08039492114566446,0.056298613986710905,0.058714148474703944,21.2
843,1.112089924337616,0.24272966479132246,0.07961740545718993,0.054684823148979954,0.06059814916091045,22.0
844,1.1157800922904753,0.22921702881452527,0.07710840611172647,0.05495321494656407,0.06135303452075374,22.0
845,1.1055688384614697,0.2195877437181689,0.07393906403991382,0.053447270103587366,0.06054694775489788,21.6
846,1.104533845571547,0.22374458088812615,0.08219725282607832,0.05811691610821184,0.06333253783048595,21.6
847,1.1108345185684043,0.22707515897472255,0.0787682402678083,0.05751156852477881,0.06238851883999775,22.4
848,1.1199062638532586,0.23129260240835606,0.0764962902674207,0.05526421869932544,0.057047227844368435,22.0
849,1.097376958060117,0.22575983187632967,0.07262337443645474,0.0485687580320743,0.05335285873266078,21.8
850,1.0791166623930264,0.21264072306881807,0.07099620250698248,0.04706464165709268,0.05256323900365786,21.4
851,1.0805059444372798,0.21218948791347098,0.07064712690308174,0.047064667100029774,0.052564423120726525,21.4
852,1.0615123541648888,0.21150409123035532,0.07062685675638371,0.04705861642253242,0.05256064988306064,21.0
853,1.0952150517196135,0.21120754116239374,0.07057606262431203,0.04706351466163818,0.05255928997684583,21.4
854,1.0695144434830142,0.20827282628251612,0.06365000086839513,0.04394471488820026,0.05086612737995366,22.3
855,1.1056846264017126,0.22930435106840766,0.06635083609230649,0.043068492426029094,0.04915976010702369,22.7
856,1.1055636572753924,0.2152783422289896,0.06776732967414159,0.0417939342840942,0.04871667172536016,22.3
857,1.103757467236648,0.22361292470935606,0.0752462917476482,0.04375461770959276,0.050701576207576135,21.4
858,1.0762037228928998,0.2341803238214683,0.07738336132908219,0.0438667414348862,0.05075255363335097,20.6
859,1.1018052178205993,0.242249978924315,0.07572444275214679,0.042742235858420026,0.05074144576147904,20.2
860,1.1428354327792936,0.24872877429917498,0.08301752902776931,0.04582898444776151,0.048291729329538055,19.8
861,1.13247100553622,0.24371873753429313,0.07728165505286355,0.03924799492263362,0.04358053540499588,20.0
862,1.1195314188500591,0.22937725508677578,0.07697876214162634,0.039237551214652076,0.04358196115382956,20.2
863,1.0940286290004517,0.22896812505584246,0.0836496340564868,0.04242091107504861,0.04592587914603989,20.6
864,1.0943521644454328,0.21068521480992813,0.08351880066726644,0.04240729345217382,0.045927685211946734,20.6
865,1.1263554969387972,0.221213927356107,0.08396011153041816,0.045310342106899895,0.0474360979013869,20.4
866,1.0991059939360988,0.2256247082475377,0.09171276525872889,0.04738639454219165,0.05049955303622219,21.2
867,1.0889846490627249,0.22259060687103638,0.08854492230074934,0.0454638679268433,0.05269104553459936,22.1
868,1.0492609572561173,0.2148210963172888,0.08526838833247787,0.04467657360351735,0.052295520689239774,21.6
869,1.0431425426237484,0.20450098210230272,0.08172139959662734,0.04452523736503083,0.05069688582400265,20.8
870,1.0422337235770345,0.20325973541686507,0.08200991065301134,0.04572716194241052,0.05067237039365991,20.0
871,1.0113194197695135,0.1842736694980833,0.07791249274639565,0.04410297713696553,0.049914008729004554,19.1
872,0.985162107749986,0.1735514327092409,0.07734394722576993,0.04408672751071399,0.04977025123360012,18.5
873,0.964552829283679,0.1719944781525466,0.07733476571924146,0.044090682847136006,0.0497706903174422,19.0
874,0.9464374569600273,0.16314680525295297,0.07484727380211113,0.04407868610057566,0.0497696325903302,19.2
875,0.9599126614362171,0.16249229010195484,0.06902529638278937,0.042577696141938626,0.04589861371789896,19.8
876,0.9372886124501723,0.16069660553105283,0.06601787947387237,0.04191782243913574,0.04387070665840453,20.4
877,0.9407817518824508,0.16340481887946182,0.06608123272881572,0.041936589634081034,0.04387030568114585,20.4
878,0.9166835820068837,0.15776047457184061,0.07713397851504396,0.04286513304276901,0.046939632321852456,20.2
879,0.8838385574538583,0.15212240257043835,0.0771583843686352,0.04020821229312956,0.04594994441552454,20.0
880,0.9132588952920349,0.15476108933295515,0.07853733847028986,0.04324359359366233,0.046105746674633824,20.0
881,0.9007865453381898,0.1597330208065544,0.07721247340339642,0.039672079196303354,0.04199122929857669,20.4
882,0.8611999949920535,0.149023692958981,0.0699796402373029,0.0368548771916633,0.040537126577919115,20.6
883,0.8373259589821521,0.13138828590804555,0.06972998683827014,0.03675869018144771,0.0405450813076379,20.6
884,0.799509552682511,0.12597182902113438,0.0697036199949769,0.03675618302972525,0.04055243041758831,20.2
885,0.7947830140202785,0.11981026357163346,0.06597953750619372,0.03525404162556392,0.03915722178062698,20.2
886,0.7852653023249282,0.13076684663602156,0.07262119565918015,0.03690771340811014,0.04129510331351633,20.2
887,0.7371697892725368,0.12435115388335126,0.07496470848422719,0.03839859010034358,0.04459582892951279,21.0
888,0.722099926656229,0.12199129283390192,0.07832549385319125,0.042998423040677795,0.04719903703448614,21.7
889,0.6984552770918464,0.12105039392815803,0.0755456227188787,0.042929286193420076,0.04921412765352745,22.3
890,0.7425149313454253,0.11892350337171007,0.0734640713778538,0.04307798989082498,0.048617154173166456,22.7
891,0.7543673063391922,0.12472166514789033,0.07241290003127308,0.041374191665682625,0.04674734850825307,22.1
892,0.7629447276789996,0.11832948295900353,0.06622946280205948,0.0419057850011057,0.04438545623551005,21.2
893,0.7796581690796722,0.13127527317227122,0.07061297457601758,0.04512762492080092,0.04691457267454213,20.4
894,0.7583989176181996,0.13310513202586016,0.07368269244515864,0.04868770910074903,0.0500852424613341,20.0
895,0.7642431022436755,0.13835366601480273,0.07727294169568727,0.049142454813005915,0.05231020050558516,20.0
896,0.7315815697959569,0.1335157884706966,0.08085509531882269,0.05079481293552778,0.05352584446471882,20.0
897,0.7333035191996987,0.13371860011336892,0.08085266536497523,0.05078349388614808,0.05352623345456601,20.4
898,0.7399784802440443,0.13360940000406032,0.08085917965113504,0.05078972718976339,0.05352530467102516,21.2
899,0.7467518900527035,0.13380451965760282,0.08085380264497474,0.05077149932595814,0.05352993738994386,21.6
900,0.7432943522029434,0.14368167577320312,0.0874435281432404,0.05077594068754408,0.053543368802717456,21.6
901,0.7513256632321089,0.14219158248638042,0.07938104403231562,0.049886443549751046,0.04939916588900302,21.6
902,0.7668293127378925,0.14529480124376065,0.08354615901992689,0.05152659588711814,0.04903191021408919,21.6
903,0.7651492185905958,0.1541461082419468,0.08552097306820801,0.05107781029395271,0.04719902669119223,21.6
904,0.7704331669838812,0.13794774610000474,0.08174588993862796,0.05244453208970673,0.04809241595573619,22.0
905,0.7611284617192495,0.1380068876864507,0.08176352108106232,0.052439363103998785,0.04809200888208531,22.2
906,0.7383294033531782,0.1359734880279031,0.07438319990642316,0.04738390172181703,0.0454298097669311,22.1
907,0.7459505735426233,0.12707562900170924,0.06918228444536292,0.04375730985421008,0.041904256196047096,21.4
908,0.7522559615525495,0.12770619907524705,0.06918610240849794,0.043761985650715984,0.041904785668636924,21.0
909,0.761822642109301,0.13859471369902482,0.07410971173281683,0.046842295699719476,0.04436815416206653,21.4
910,0.7611881243215147,0.14364769841707753,0.07744599461020416,0.05232622915395035,0.04899424825390831,21.4
911,0.7432826132097995,0.13436752269528898,0.07919239707365523,0.057664743557174034,0.051132724310104995,21.0
912,0.7420894706899658,0.13930405156056458,0.08132095715732846,0.061205294892374286,0.0534890685056232,20.6
913,0.7049334210368046,0.13826766824576903,0.0813125534428794,0.061200879553062935,0.05349170360814223,20.4
914,0.7013788683154341,0.13799607782226198,0.08130078356301983,0.06120577051770627,0.05348958674308068,19.7
915,0.6930022004944504,0.13364874561070403,0.0744619114672352,0.051322775805057584,0.05080175361458513,19.7
916,0.7020000066818778,0.13248434704264891,0.07614689256203651,0.04861743071576878,0.04790863944038968,20.1
917,0.7071433092233465,0.13559665564691536,0.08351832078222389,0.04807359435597298,0.045193651392446764,19.7
918,0.710185240426047,0.13621873274309879,0.07144784668159312,0.04941507507929568,0.05002715558412821,19.3
919,0.7006819788625943,0.12007678545188029,0.07050613877028991,0.051106435528566516,0.05221010675148865,19.3
920,0.6797642743962216,0.11176736370197701,0.06453358665516132,0.04779829985073367,0.05127956825452398,20.1
921,0.6889880174868022,0.11114672408236728,0.06379882006251895,0.047784787667617436,0.05127805438420578,20.8
922,0.6891380509762911,0.1274501610066922,0.0683168721996352,0.04783704292020239,0.05128700084623895,21.6
923,0.6844263900657047,0.11509591351023205,0.06125150760474979,0.05035095715331026,0.05172832664689148,21.6
