,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1727,0.7365858359713722,0.694622358132427,2.2660274972602483,1.7571563272523136,2.3385171022201092,44.3
1728,0.7277048694855807,0.706269217874341,2.12525107771113,1.770352667845731,2.1635675543327433,44.2
1729,0.7156814218820824,0.7099043166676023,1.9358344970665717,1.9124512956326702,2.2925347571405443,44.1
1730,0.7736422745791295,0.6875154433836288,2.0501711593797225,1.791880322451962,1.824549292051046,43.7
1731,0.6903102992247455,0.6911828065187469,2.147805284489226,1.7941574005846883,1.825432684334643,43.3
1732,0.7026190182225117,0.6933973539769133,2.002926829495549,1.703110856461639,2.110807200958056,43.4
1733,0.7570061230101325,0.6843063350998544,2.2649283735560406,1.8500896349709663,1.9680717208581657,43.6
1734,0.7942576059370055,0.6895101397556476,2.02768646016794,1.7432288430824001,2.366230358154402,43.7
1735,0.728747512205162,0.6686706229924264,2.147709512808839,1.7626028849365996,2.065761437775756,43.1
1736,0.8310118141719466,0.65940955653306,2.149174879694511,1.811222311498385,2.05127066471314,42.7
1737,0.8049752858159158,0.6776281412520813,2.3387647495715482,1.8064847244720346,2.1226137135450447,42.7
1738,0.7535193090029898,0.6808983688087249,2.2388972737367876,1.6942344490941772,1.975038421978337,42.1
1739,0.6563202941307121,0.6550448443152584,2.0160323261394164,1.7448543197543944,2.110807200958056,42.7
1740,0.7187115672657409,0.6575208197771181,1.9214372925365877,1.7259227632728096,2.0267374781892675,42.8
1741,0.6889601542057289,0.6737892068160702,2.08463635855694,1.7392436445255726,2.106045287197812,43.3
1742,0.7987729130340723,0.6545956994878571,2.33112140025898,1.6695368732197,2.3805466344637574,43.3
1743,0.8024913475704641,0.6522459077754715,2.0324354993039053,1.6747054559849466,1.948328529919595,43.8
1744,0.8653242882821275,0.6516471041187502,2.120263536200091,1.674113560757351,1.9686097365714201,43.8
1745,0.8295283898752284,0.6494031301302791,2.262311193856106,1.7556590118490547,2.1612309746883143,45.0
1746,0.8263187962422889,0.6755558885637111,2.093234863812172,1.7076896502877414,1.948457921134112,45.9
1747,0.7315662904638901,0.6878589141340639,2.164963715117998,1.7434408919572473,1.9810014688665833,48.0
1748,0.7498943256299596,0.7229398292633623,2.2794626755731917,1.7788388172142162,2.0614230361771577,48.3
1749,0.7345660118630619,0.6930367260394817,2.1041341542702074,1.714131539104223,2.1550019469138726,49.2
1750,0.6619178769261634,0.7010959030421233,2.258016773514169,1.7128595035872527,2.1645993500201426,50.5
1751,0.7773816680155139,0.6935288899490174,2.188856327665703,1.7543618333397177,1.9322113046971514,51.8
1752,0.7649729151312008,0.6820882469407172,2.10684051586795,1.7789839650731794,2.1742350591115205,52.5
1753,0.8248944513909665,0.7073775308825458,2.2807262991815467,1.7405744644069105,2.3830435146623445,54.3
1754,0.8272571095037574,0.6828505354878919,2.268683541318364,1.6706759846643933,2.2881963555419462,54.6
1755,0.7930168862571695,0.7022217329422262,2.0419839791449355,1.7596513619990295,1.9566745156424716,54.8
1756,0.7892760259851062,0.7121520199848084,2.049588578530155,1.6650235595056668,1.928382923346353,55.1
1757,0.7640498162940836,0.7624949766291497,2.178532444324067,1.678044235790997,1.8775262909854802,55.9
1758,0.7737166198758944,0.693385794862751,2.2401496220532535,1.697634642720457,1.9356536488881242,55.7
1759,0.7364578789647517,0.6683358534266011,2.451527427714166,1.8179826643271575,2.0627943082466795,55.6
1760,0.7867045115368557,0.6761433340122496,2.0995861077723035,1.8383332121967417,2.16730289747117,54.2
1761,0.918223099625209,0.6843968539887242,2.226045015871711,1.7120639235090553,2.1234584270966104,53.4
1762,0.8775762196934647,0.7190727804550018,2.271813434327292,1.8002958002503413,2.044350221868566,52.5
1763,0.7976192021566564,0.677693551974943,2.445685936634719,1.757834758950689,2.268683541318364,52.0
1764,0.7457674329769776,0.672506423275452,2.5164550075229264,1.746258205074096,1.9408850128526403,50.6
1765,0.750305594399894,0.6296722563568746,2.232761311613007,1.7497493292074557,1.9821898231359623,50.0
1766,0.7763338387234496,0.6362236537720245,2.132686056198648,1.6928736737530388,2.114532861491106,48.9
1767,0.8190701797623364,0.6102262819970263,2.262311193856106,1.7786199090008028,2.3025850929940455,48.4
1768,0.8085633512060626,0.612845613270028,2.151762203259462,1.8172086499639484,2.0515563381903004,48.1
