,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1979,0.8174448972375224,1.705246224253707,1.8502556759096636,1.8484257570738194,2.2228969323903462,26.0
1980,0.7069629224575471,1.6787964693359412,1.9459101490553135,1.5980713457770348,2.0255983096590127,25.2
1981,0.7437978103822971,1.7198250609633892,1.7346010553881064,1.8318559565590797,2.127020318662971,24.3
1982,0.6931471805599453,1.398425459878963,1.8119621765455745,1.6199326941417156,1.9628238714973751,23.5
1983,0.6646227138500964,1.3399366238739296,1.9047379531656936,1.6056571895941945,1.92896059074154,23.2
1984,0.6351210877067741,1.3900627920767414,1.7330916211392522,1.6488176909901082,2.3493027175615055,23.3
1985,0.6537793977689255,1.4045153328811644,1.8925641683500207,1.6625210341711032,2.0220568578988836,23.8
1986,0.6504440632349693,1.3803555059800423,1.7407739144951873,1.6127732019549437,2.011821354004857,24.0
1987,0.6691652158734599,1.3737705335296901,1.7032317917204614,1.5923193438693783,2.023818384200217,24.7
1988,0.6969518776036093,1.3426161439772506,1.5472710060175487,1.5925490543992298,1.9995476324590702,25.5
1989,0.6827156018501296,1.4057000239222872,1.7346010553881064,1.7578579175523736,1.9019276864539845,25.9
1990,0.7001126138761875,1.4181375514924839,1.7488463105241552,1.7480411671565834,2.0404985677312286,26.6
1991,0.7097234540229426,1.4350549202209328,1.626970391195741,1.6071251556658064,1.7166149590183246,28.0
1992,0.7311013253880979,1.3695179632192027,1.5766480896111095,1.4967579564076727,2.044102175234527,27.1
1993,0.7162428953545947,1.355118320854125,1.8212352873610085,1.5022791585646724,2.096833284391705,27.2
1994,0.6725278933572097,1.38918911812097,1.7807703476524597,1.529587051283934,1.9387416595767009,28.2
1995,0.6879738632797248,1.3647285430769183,1.7469089030627032,1.411406409502962,2.0560941776828447,29.8
1996,0.6191854393050727,1.3055849126726824,1.6575377072285116,1.531330718179562,1.9647786333596962,30.9
1997,0.6382193382013062,1.3520775165223486,1.8090816878324119,1.5546418281577967,1.82537608002704,31.5
1998,0.6114166392930392,1.3875888596825365,1.6462518855568167,1.74229382571753,2.164367412178444,33.1
1999,0.6518691670772606,1.3571223444745049,1.7264095890196045,1.726285931659577,2.2587824703356527,33.1
2000,0.6535428847398972,1.3337060093529776,1.5914425682150215,1.5941074763720422,2.1903986122658194,32.7
2001,0.649761963730424,1.3424055646848427,1.7107024598142468,1.5318772850538702,2.072600009863119,31.9
2002,0.6632649669532238,1.3114108379439426,1.5650956728905925,1.4259958791316083,2.0172811429472324,30.8
2003,0.6534325182733806,1.34382071089706,1.6705458984748822,1.4902597884597666,2.2488965878805405,30.3
2004,0.6780030243956479,1.3392494640759551,1.7265473205810096,1.4964162506976075,1.9225297004112496,30.8
2005,0.7254659718151127,1.3666321213199186,1.6491964045731846,1.794316873190428,2.0056650795573283,31.1
2006,0.6745619422566065,1.423618806541977,1.7476458529425247,1.7255100836868544,2.3835888771471327,30.8
2007,0.6790055307452735,1.350786152576944,1.735075326205628,1.773028671688668,1.9828147059907641,33.1
2008,0.6780525543374604,1.3454596009952797,1.7127374822719041,1.6859626397913743,2.207750990323207,35.0
2009,0.6099968122277751,1.2688328298443132,1.5887712756255414,1.4166669878674711,1.9678355096842788,35.2
2010,0.6374321634317837,1.3246077850970928,1.6336815240440932,1.698877918934076,2.0996442489973552,34.7
2011,0.5693264876647722,1.2031831787496328,1.8141730640649552,1.6056148857254993,1.9995815658478313,34.8
2012,0.6828289462815536,1.2288807717141679,1.594723442080098,1.4991250830217955,1.9315214116032136,33.3
2013,0.6531418459462461,1.1969030227317325,1.5057343979839035,1.7086878424096819,2.067349495914807,34.1
2014,0.6914594164462254,1.163055257753628,1.5704357546308312,1.5209010158640668,1.9481398043825824,32.3
2015,0.7291913351264873,1.2248408586200856,1.7026640345198951,1.7668507428612517,2.1051498983900427,31.8
2016,0.7079075961430659,1.1294299855189414,1.4149739688144203,1.4809346951231848,2.039294473666424,31.6
2017,0.8037797364310878,1.2149346319154137,1.4718165345580525,1.7845417028873831,1.8331783005311717,30.3
2018,0.7434382678758812,1.0962381990334336,1.3793898457733462,1.8137156360120927,2.0695892452368243,30.7
2019,0.7277290683768595,1.147671751729865,1.4493170656203382,1.5189498566238375,2.0174638414039383,32.3
2020,0.7311811511818131,1.102286230802927,1.5729418078609678,1.7640064380823326,2.096790180014449,32.9
2021,0.7280026930247239,1.1232499968477885,1.510734002293874,1.6276706806951602,2.3871424810221087,33.3
2022,0.7077338113481829,1.04179127463567,1.6588801796589197,1.4861500821570437,2.3133378847703074,33.8
2023,0.7318961832298868,1.1756179998979703,1.6711314814394402,1.7497643481914518,2.1162555148025524,35.1
2024,0.751928030727512,1.0862961459900082,1.6338293655582594,1.4442683131529106,2.20494662343013,36.6
2025,0.6610253432716455,1.0387815488705892,1.8127497451198908,1.532692315575682,2.2000695294684505,34.9
2026,0.6710951115855451,1.0865775637071107,1.729611251431069,1.6525956385467213,2.22132212891528,33.8
2027,0.720717197252539,1.154897950673039,1.7585022474715726,1.73676452817174,2.349931213591244,33.7
2028,0.7418393583494057,1.0551712612194541,1.7283132474890928,1.5059719891445753,2.168445612786176,33.7
2029,0.7220084269016623,1.0589019114646994,1.764404585778688,1.6420380653683415,2.1323639431341785,33.6
2030,0.6976505657039799,0.9927087942353829,1.6169851180694834,1.6471278486207213,2.2485178717237697,33.4
2031,0.7058732367575244,1.06681193103265,1.6870212311260901,1.711386226171176,1.9689659253552392,33.9
2032,0.6563393955368945,1.0968145829018847,1.9344814532316905,1.5275680455499758,2.284930157755325,34.2
2033,0.6897554305588244,1.087472297414749,1.6647597784667476,1.5708452742517431,2.278774444300327,33.8
2034,0.7108467576593462,1.0143123838282746,1.7821900182119041,1.590355542653034,2.166452918669466,34.4
2035,0.6470336965384837,0.9889987674327125,1.9229206308306144,1.5137044727592468,2.467071782151966,33.4
2036,0.6895875531043721,0.9813442945776006,1.6267475499691921,1.5433954145905255,1.9698347351405585,33.0
2037,0.6763223883099645,0.9584146151015125,1.829010739859181,1.502449695913796,2.0952730068965164,32.8
2038,0.699994718508923,0.9731299145544318,1.7530064829308218,1.464443726479646,2.145399509471633,32.6
2039,0.6685052766230164,1.0247330011973221,1.7670309364523316,1.5812166275066017,2.137505342634597,32.7
2040,0.6564233476052512,1.0219150649718443,1.7040087206705465,1.5113489676869665,1.9459101490553135,33.0
2041,0.7009903580209712,1.1248339077839364,1.9616585060234524,1.7946092859188154,1.7843793619304325,33.4
2042,0.6870996459300988,1.1218992400469003,1.7841548698428358,1.7690593148183635,2.34366511873751,33.9
2043,0.6682082322126932,1.0572454834560894,1.9796911389127765,1.825508453964696,2.1630556817209694,34.1
2044,0.7144369337616487,1.237519148712904,1.7899657467740282,1.7424586232873744,2.0292917579943643,34.2
2045,0.6944632588372058,1.1602748383386752,1.9697207977490319,1.7332891723027666,1.9409718674147307,34.7
2046,0.718789611173283,1.1330338768790063,2.0222831278398874,1.6902529116692828,2.2353763433005955,34.8
2047,0.7054172731517596,1.1427793124311498,1.9636097261547143,1.7074153076070904,1.9956716586143772,35.6
2048,0.6852975224065222,1.1031876469500261,1.795299295933179,1.6135899002459166,1.9636097261547143,36.8
2049,0.7236784834990667,1.146871777648495,1.7237490769424515,1.6936585135830329,2.2429468266743147,37.3
2050,0.7124751884995875,1.187647582922447,1.8592007500235876,1.8016192381443432,2.176336089388864,38.4
2051,0.7285939295556929,1.122353359892724,1.7933921226519403,1.6340250354649102,2.073743520565198,38.1
2052,0.7175386336841044,1.1504125604640458,1.6330876633176932,1.7780282461686,2.03520828670301,37.1
2053,0.6981681116100449,1.255374788458716,1.9068287990128423,1.8771723470761854,2.2160170766855867,36.8
2054,0.7074127577187678,1.1925586030414959,2.020945334998227,1.8373844453870378,2.3500137865651567,36.2
2055,0.6902756782279221,1.1918951337223413,1.9740810260220096,1.6598555720563477,2.2412161466177536,35.6
2056,0.7336710680575724,1.3506031454325507,1.8759292979062423,1.8760044523110022,2.113179681311686,35.5
2057,0.6767670717229204,1.205213053840314,1.7934762078471094,1.7509460639652157,2.209494669928034,36.7
2058,0.6644919247995692,1.1905539729228747,1.8882197354156172,1.628975401046466,2.3689077359251183,36.2
2059,0.647976874942342,1.2378567269348115,1.8630224892495457,1.744375044372716,2.2721258855093374,35.4
2060,0.6454697573884406,1.2000219878226646,1.7661826274384054,1.6833009114743718,2.2677756883281845,35.9
2061,0.6622148088213099,1.2891989359768872,1.886740214010458,1.8310795207356951,2.2527132629538724,35.2
2062,0.6067953036931442,1.2996536169355064,1.8649410865216463,1.8579805405150087,2.1578106087953426,34.9
2063,0.6006556053999973,1.2251447387607644,1.7496138477772916,1.5735997074386767,2.090491377866421,34.7
2064,0.625146625408293,1.2932437534243233,1.786940182792106,1.8028985769991481,2.0541237336955462,34.2
2065,0.5936616293451398,1.3766672479463042,1.8768063574861673,1.722695214209254,2.0606490423304686,33.3
2066,0.5880152624571208,1.4989313282077315,1.6896017514747523,1.8680163422014027,1.9057037285772729,31.6
2067,0.6435091994681738,1.3006158967412285,1.8846665238145945,1.8177605643177837,2.0741081957044734,33.7
2068,0.6148208900537877,1.325718719295139,1.8376173062712646,1.859123213767894,2.395136650359291,31.3
2069,0.5759742402050136,1.299236624518746,1.9806306177590511,1.7087057505158747,2.1656192379208883,31.8
2070,0.6064414363854335,1.3505551250700787,1.9530276168241771,1.8431326326304638,2.213353959266103,31.8
2071,0.5844946892778613,1.2715357256174773,1.7534992556083357,1.7378637010229228,2.1719067693519296,32.1
2072,0.6127226040155371,1.3015206867278397,1.8242449243725434,1.790257967444458,2.192381952860431,32.1
2073,0.664047844275048,1.3803582877850624,1.7230455766800032,1.7061667185107554,2.0222831278398874,32.1
2074,0.6402893486955007,1.435503509955958,1.8518633932977604,1.7825674794389261,2.1495965283469647,32.1
2075,0.6288980531445502,1.4788685611053407,1.8573276798336424,1.8895917184650897,2.3513752571634776,32.1
2076,0.6817811949836454,1.5360457679307062,1.9651247139999386,1.9143383531794995,2.1026086009613705,32.1
2077,0.661398482245365,1.5455734596194393,1.8387479786639742,1.8207762646887047,2.022020488311129,32.1
2078,0.625161568797753,1.4681444898926033,1.8874139423737049,1.693453353093413,1.9095425048844386,32.1
2079,0.6478262306245246,1.5545601336078578,1.8271119879437747,1.831762414969123,2.1363044035743792,33.4
2080,0.540604499121602,1.5716182791655144,1.6987830127699504,1.8497025045284214,2.1329823086078656,32.3
2081,0.5795468114911677,1.5579365664490032,1.791759469228055,1.693957762220075,2.276609606590785,32.1
2082,0.6419452562670264,1.5958400153349854,1.8488126586768927,1.6432270299558138,2.179789515514118,30.4
2083,0.6432753505197724,1.6523009879981496,1.9459101490553135,1.6462018918060253,2.169750321783971,30.2
2084,0.6250819112879528,1.578755571950674,1.784933504157655,1.8224808013112181,2.1241023125072567,30.0
2085,0.6695054175029048,1.5329933599810845,1.75422154990899,1.6565444044544444,2.149433913499871,29.0
2086,0.707969350078355,1.5988279659140043,2.067653585927794,1.5554337249814887,2.3266826445731064,29.0
2087,0.6243144499973492,1.647557597257866,1.9377133818511347,1.6318719852963735,1.9945923276947015,28.1
2088,0.6629072953702271,1.6284116959198793,1.8800837977333134,1.500235855437359,2.0059743897979634,26.7
2089,0.629114860394965,1.6300885963182095,1.9218125974762528,1.5586958041706143,2.0984897366505306,27.0
2090,0.5828614797235275,1.6607506713524103,1.8403434690837994,1.5380701549061189,2.684702837105219,26.3
2091,0.6519084325433477,1.5972510204107964,1.8167607714334721,1.5707645660693224,1.996341002682205,25.8
2092,0.6636575641168903,1.6384254493073527,1.9241486572738007,1.6119599818668102,2.081889523318476,25.7
2093,0.6293422316698121,1.600074891949319,1.9417607655085019,1.4578440931869714,2.0794415416798357,25.7
2094,0.6488580005226862,1.6357803403837237,1.8464843689173016,1.4606989195675681,2.184517926067105,26.3
2095,0.6102294088885947,1.666167841233282,1.823307826962981,1.6072738778306512,1.9859154836690123,27.0
2096,0.6499750086947366,1.6277424952300827,1.8344844138943963,1.4282986509082876,2.3663009073801535,27.4
2097,0.6366706624163816,1.7119850748445253,1.9437756765266807,1.795214089034209,2.1657259102768482,28.6
2098,0.6183155320991611,1.6731467055563103,1.867745376205977,1.5029421387886313,2.187723318212079,28.6
2099,0.7628701971126886,1.7325064430842172,2.0264760060999234,1.7954431523193257,2.3955615494521503,29.5
2100,0.767912831132638,1.6358485222846024,2.116482813360185,1.4518579926446853,2.128231705849268,29.7
2101,0.7526657041701723,1.6903787594576998,1.9736600620082156,1.713840522638445,2.24515304390817,30.9
2102,0.7341304523968954,1.701898894191295,2.133508762950112,1.564846756533786,2.050377408735925,33.5
2103,0.5802508342134161,1.6913413184843495,1.9310950632701727,1.504193251494587,2.1868348734870837,35.0
2104,0.7142747269858207,1.749924619584687,2.1881128969849635,1.5638472085693553,2.178532444324067,35.0
2105,0.7492993411704464,1.6904714643349688,2.068791813763178,1.4408617574618654,2.2270775404859005,33.5
2106,0.7044637856762015,1.7008681797499254,2.0866272013407103,1.4182308422829375,2.320603598496724,33.5
2107,0.7706248065816231,1.7158698294341796,2.089391872533004,1.5319661668925477,1.9823798288367047,32.3
2108,0.7410654014297119,1.5965011214033809,1.9836504770381604,1.5955987267878553,2.3513752571634776,31.0
2109,0.622618193843577,1.5885642892913474,2.1484344131667874,1.4956543240471654,2.0043209112117277,30.8
2110,0.7086513670959105,1.6427981233558322,1.9131203262323224,1.6164040599333256,2.1426204433013676,30.8
2111,0.6698752835147541,1.6218074452820292,2.0961284604648505,1.252149408807442,2.4875074314880576,30.4
2112,0.7456465052444314,1.6034779118202858,1.8577174370198524,1.3004661582882775,2.2026299959031275,29.0
2113,0.7251806690471211,1.6278414670352956,1.8656784590510622,1.5287147011616593,2.074527526877407,28.0
2114,0.7234066753230578,1.596869740588258,2.166452918669466,1.4074527543645003,2.289681688158138,28.5
2115,0.7171191465962484,1.6025443047811985,1.9434440565601199,1.3258116728115807,2.1050541175365622,30.1
2116,0.6328879890417486,1.6592689935902716,2.144413996432374,1.6486586255873816,2.173694079926025,30.5
2117,0.58050791272251,1.6018378587735134,1.8880626977733717,1.496672753952882,2.4196945011409547,30.8
2118,0.7831179121334122,1.6487770658978338,1.9390841839849136,1.5154824826364912,2.1576937385795842,30.4
2119,0.7620700950704087,1.58641057916279,2.04097526085204,1.3045159637684087,2.026599060305456,30.1
2120,0.7505993546669247,1.5914133361890614,2.033126759498716,1.4585858430843937,2.1772737909168707,30.7
2121,0.7443242971954046,1.5744188861345192,1.9547990964725594,1.4514547614500384,2.283484921620626,32.3
2122,0.693614361133731,1.5842952186607762,1.9573650280300798,1.458774098325851,2.27397455895278,32.9
2123,0.7234081523417547,1.5776786549591844,2.0215475632609334,1.4799771013253085,2.3025850929940455,33.4
2124,0.647411171237261,1.6178446005883613,2.03688192726104,1.5377539138647243,1.950910159472019,34.5
2125,0.7239738341396834,1.5111725507056828,2.0471061610368997,1.3052348765412671,1.96385679224615,35.0
2126,0.7375540729178625,1.5336035091304323,2.0621357945822436,1.2004584737373667,2.169053700369523,35.8
2127,0.7149146813730324,1.538795726069612,2.2386812910145655,1.5075545740016898,2.1872989375362493,36.3
2128,0.6855508336680105,1.5413304597678223,1.9698347351405585,1.5320958463362275,2.1696884195276143,37.4
2129,0.6808896215738615,1.4966320389768004,2.33214389523559,1.3606400982454196,2.245426679154097,38.3
2130,0.7166776779701395,1.5123125022805666,2.2558580165860764,1.227611287266174,2.160445325832923,38.5
2131,0.6931471805599453,1.4265339075691827,2.129783296540687,1.3820267507769683,2.103603790958916,38.1
2132,0.7381491494720321,1.4550583734686422,2.1012605890744758,1.2072334236265125,2.4005655013542495,38.1
2133,0.7034649478993672,1.4184017564243183,1.9522863661945893,1.3253982543348035,2.1998052239297112,37.8
2134,0.7580192759486777,1.3971581680993537,1.965800307534533,1.1624631880122327,2.0526433485251117,36.9
2135,0.753709553317877,1.4137334339506715,1.843431479772376,1.1731322998589948,2.0452083700375936,37.4
2136,0.7003797158099577,1.408371566568585,1.943526357700037,1.3212686851004198,2.3457572648592544,38.3
2137,0.7563056123999911,1.4768810204551561,2.02537432040956,1.5347282648754026,2.1345013188628634,39.3
